frame,class,label,confidence,x_center,y_center
2699,2,Slow,0.480067640542984,807,505
2699,2,Slow,0.3598785102367401,527,705
2700,1,Fast,0.8846015334129333,472,846
2700,2,Slow,0.7054954171180725,522,708
2700,2,Slow,0.5856858491897583,804,507
2701,1,Fast,0.8783401846885681,477,842
2701,1,Fast,0.43810799717903137,516,712
2701,2,Slow,0.32070472836494446,802,509
2702,1,Fast,0.8799987435340881,484,838
2702,2,Slow,0.531655490398407,799,511
2703,1,Fast,0.8784560561180115,489,834
2703,1,Fast,0.7174690961837769,503,720
2703,2,Slow,0.6317309737205505,797,513
2704,1,Fast,0.8653070330619812,494,830
2704,1,Fast,0.8259230256080627,497,724
2704,2,Slow,0.5658730268478394,793,514
2705,1,Fast,0.8790184259414673,501,826
2705,1,Fast,0.8244931101799011,489,728
2705,2,Slow,0.4921342730522156,790,516
2706,1,Fast,0.886928141117096,506,823
2706,1,Fast,0.7980589270591736,483,732
2706,2,Slow,0.6113559603691101,787,518
2707,1,Fast,0.8766684532165527,512,819
2707,2,Slow,0.6795040369033813,784,520
2707,2,Slow,0.464081734418869,478,735
2708,1,Fast,0.8835879564285278,517,815
2708,2,Slow,0.6860040426254272,782,522
2708,1,Fast,0.559978187084198,469,740
2709,1,Fast,0.8851286172866821,522,811
2709,1,Fast,0.4334389865398407,462,744
2710,1,Fast,0.8539015650749207,527,807
2710,1,Fast,0.6133947968482971,456,749
2711,1,Fast,0.8620432019233704,533,803
2711,1,Fast,0.6462670564651489,449,754
2711,2,Slow,0.3168569505214691,773,528
2712,1,Fast,0.8924230337142944,442,757
2712,1,Fast,0.8616052865982056,538,800
2712,2,Slow,0.45990538597106934,770,529
2713,1,Fast,0.8581985235214233,544,796
2713,1,Fast,0.7055193781852722,437,762
2714,1,Fast,0.8584862351417542,549,792
2714,1,Fast,0.8160118460655212,428,766
2714,1,Fast,0.7649354934692383,441,833
2715,1,Fast,0.8724019527435303,554,788
2715,1,Fast,0.8316342234611511,422,770
2715,1,Fast,0.7042258977890015,456,828
2716,1,Fast,0.8112876415252686,558,785
2716,1,Fast,0.7216620445251465,415,775
2716,1,Fast,0.5094617009162903,464,825
2717,1,Fast,0.8465985655784607,563,781
2717,2,Slow,0.7149231433868408,754,539
2717,1,Fast,0.699367105960846,408,779
2717,1,Fast,0.4147738218307495,471,820
2718,2,Slow,0.7374723553657532,751,541
2718,1,Fast,0.7218278050422668,568,778
2718,2,Slow,0.3636561632156372,401,783
2719,1,Fast,0.8194229602813721,392,788
2719,2,Slow,0.7198320031166077,748,543
2719,1,Fast,0.6669506430625916,573,774
2720,1,Fast,0.7910837531089783,579,770
2720,1,Fast,0.6496940851211548,384,794
2721,1,Fast,0.8427010178565979,584,767
2721,1,Fast,0.5795407891273499,377,798
2721,2,Slow,0.33177101612091064,741,547
2722,1,Fast,0.8789691925048828,367,803
2722,1,Fast,0.8117355108261108,589,764
2722,2,Slow,0.5824905633926392,737,550
2723,1,Fast,0.828060507774353,360,808
2723,1,Fast,0.7942745089530945,595,760
2723,1,Fast,0.5256105065345764,503,717
2724,1,Fast,0.8762462139129639,352,812
2724,1,Fast,0.5964650511741638,496,722
2724,1,Fast,0.46928510069847107,598,756
2725,1,Fast,0.8840289115905762,343,817
2725,1,Fast,0.6702083349227905,602,752
2726,1,Fast,0.8578540086746216,336,822
2726,1,Fast,0.6837202310562134,607,749
2726,1,Fast,0.3213992416858673,482,730
2727,1,Fast,0.8087121844291687,327,827
2727,1,Fast,0.5787662267684937,612,745
2728,1,Fast,0.8598634004592896,318,832
2728,1,Fast,0.7332964539527893,615,742
2728,1,Fast,0.3033120632171631,718,564
2729,1,Fast,0.7923533320426941,310,838
2729,1,Fast,0.4820643365383148,620,739
2729,1,Fast,0.4796479046344757,714,566
2730,1,Fast,0.8007166385650635,301,843
2730,1,Fast,0.5809576511383057,624,736
2731,1,Fast,0.8049663305282593,292,848
2731,1,Fast,0.7747575044631958,628,733
2731,2,Slow,0.3203122019767761,706,570
2732,1,Fast,0.7567647099494934,634,731
2732,2,Slow,0.6561156511306763,702,572
2732,1,Fast,0.3961799442768097,284,854
2733,1,Fast,0.7752686738967896,638,727
2733,1,Fast,0.5402389168739319,273,859
2733,2,Slow,0.4860059916973114,699,575
2734,1,Fast,0.7723526358604431,643,724
2735,1,Fast,0.48023179173469543,648,721
2735,2,Slow,0.3864079415798187,691,580
2736,1,Fast,0.5758741497993469,245,876
2736,1,Fast,0.46986305713653564,653,718
2736,1,Fast,0.3196662962436676,687,583
2737,1,Fast,0.7603885531425476,683,585
2737,1,Fast,0.7448745965957642,236,882
2738,1,Fast,0.7281642556190491,229,887
2738,1,Fast,0.7201094031333923,680,587
2739,1,Fast,0.8366825580596924,217,893
2739,1,Fast,0.592806339263916,677,590
2739,1,Fast,0.32867419719696045,665,708
2740,1,Fast,0.8510759472846985,207,898
2740,1,Fast,0.6814034581184387,673,593
2740,1,Fast,0.6710295081138611,668,706
2741,1,Fast,0.7888803482055664,196,905
2741,1,Fast,0.7117209434509277,669,595
2742,1,Fast,0.8785574436187744,185,912
2742,1,Fast,0.6925129890441895,677,699
2742,1,Fast,0.371221661567688,665,597
2743,1,Fast,0.8247355818748474,176,918
2743,1,Fast,0.6751077175140381,680,697
2744,1,Fast,0.7386985421180725,685,694
2744,1,Fast,0.6978870630264282,165,924
2744,1,Fast,0.30706775188446045,656,602
2745,1,Fast,0.865673840045929,154,930
2745,1,Fast,0.8412357568740845,688,691
2745,1,Fast,0.3607020080089569,652,605
2746,1,Fast,0.8786118626594543,144,937
2746,1,Fast,0.8168133497238159,692,689
2747,1,Fast,0.8223636150360107,133,943
2747,1,Fast,0.7792994379997253,697,686
2747,1,Fast,0.7301215529441833,643,611
2747,2,Slow,0.6785444021224976,572,638
2748,1,Fast,0.6951501369476318,701,683
2748,2,Slow,0.555168628692627,571,639
2748,1,Fast,0.32536622881889343,639,614
2749,1,Fast,0.7527769207954407,705,680
2749,1,Fast,0.5846424698829651,635,616
2750,1,Fast,0.7341526746749878,631,619
2750,1,Fast,0.6881095767021179,709,678
2751,1,Fast,0.7129427790641785,712,675
2751,1,Fast,0.6619928479194641,627,622
2752,1,Fast,0.7434367537498474,624,624
2752,1,Fast,0.553844153881073,717,672
2753,1,Fast,0.7612162232398987,718,669
2753,1,Fast,0.7540011405944824,619,627
2754,1,Fast,0.7666459679603577,614,630
2754,1,Fast,0.6407421231269836,723,666
2755,1,Fast,0.5798149704933167,726,663
2755,1,Fast,0.5392718315124512,610,632
2756,1,Fast,0.7150640487670898,605,635
2756,1,Fast,0.5092796087265015,730,661
2757,1,Fast,0.5941150784492493,599,639
2757,1,Fast,0.4785371422767639,734,658
2758,1,Fast,0.58392733335495,737,655
2758,1,Fast,0.3862781524658203,595,642
2759,1,Fast,0.5687035918235779,590,644
2759,1,Fast,0.4318731427192688,740,653
2760,2,Slow,0.7208425402641296,523,668
2760,1,Fast,0.5784052014350891,586,647
2761,2,Slow,0.7700638175010681,519,670
2761,1,Fast,0.5214456915855408,581,649
2762,1,Fast,0.806718111038208,576,653
2762,2,Slow,0.7171666622161865,515,672
2762,1,Fast,0.33677107095718384,753,646
2763,1,Fast,0.8258106708526611,571,656
2763,1,Fast,0.7537202835083008,756,643
2763,2,Slow,0.38693177700042725,509,675
2764,1,Fast,0.8403376936912537,567,659
2764,2,Slow,0.6130757331848145,506,677
2764,1,Fast,0.5885086059570312,760,640
2765,1,Fast,0.8163897395133972,562,661
2766,1,Fast,0.7764031291007996,557,664
2766,2,Slow,0.33545926213264465,495,683
2767,1,Fast,0.7639862298965454,552,668
2767,2,Slow,0.5351966619491577,491,686
2768,1,Fast,0.8157679438591003,546,670
2768,2,Slow,0.3977067768573761,488,688
2769,2,Slow,0.4584085941314697,483,690
2769,1,Fast,0.40940752625465393,541,674
2769,1,Fast,0.36940041184425354,780,627
2770,2,Slow,0.5460744500160217,480,691
2770,1,Fast,0.44887208938598633,535,677
2770,1,Fast,0.4424918293952942,782,624
2771,1,Fast,0.6960703134536743,530,680
2771,2,Slow,0.6502925157546997,475,694
2771,1,Fast,0.3408871293067932,784,622
2772,1,Fast,0.7770517468452454,525,684
2772,2,Slow,0.7752526998519897,470,697
2773,1,Fast,0.8343923687934875,519,687
2773,2,Slow,0.7357226610183716,466,700
2774,1,Fast,0.8396046757698059,515,690
2774,2,Slow,0.6814728379249573,460,703
2774,1,Fast,0.35272350907325745,793,615
2775,1,Fast,0.8706885576248169,510,693
2775,2,Slow,0.371958464384079,455,706
2776,1,Fast,0.7993231415748596,503,697
2777,1,Fast,0.86769700050354,498,700
2778,1,Fast,0.8436490893363953,492,703
2778,2,Slow,0.41146740317344666,442,714
2779,1,Fast,0.8405635356903076,486,707
2779,2,Slow,0.6742055416107178,437,716
2780,1,Fast,0.8726570010185242,480,711
2780,2,Slow,0.7247226238250732,430,719
2781,1,Fast,0.8592610359191895,474,714
2781,2,Slow,0.8024473190307617,426,722
2782,1,Fast,0.8624127507209778,469,717
2782,2,Slow,0.8208749890327454,421,725
2783,1,Fast,0.8531224727630615,463,720
2783,2,Slow,0.6950263977050781,416,728
2784,1,Fast,0.8608036041259766,456,724
2784,2,Slow,0.7090777158737183,412,731
2785,1,Fast,0.8827272057533264,451,728
2785,2,Slow,0.5706458687782288,407,734
2786,1,Fast,0.8600965738296509,445,732
2786,2,Slow,0.4227345883846283,401,736
2787,1,Fast,0.842377245426178,439,735
2787,2,Slow,0.4247020483016968,395,739
2788,1,Fast,0.8441250920295715,432,739
2789,1,Fast,0.8637843728065491,426,743
2789,2,Slow,0.40411376953125,385,746
2790,1,Fast,0.8710535168647766,420,747
2790,2,Slow,0.6763203740119934,381,749
2791,1,Fast,0.8621851205825806,413,750
2791,2,Slow,0.3100452423095703,375,753
2792,1,Fast,0.8641312122344971,407,754
2792,2,Slow,0.6244813799858093,370,754
2793,1,Fast,0.7935429811477661,401,758
2793,2,Slow,0.4840386211872101,365,758
2794,1,Fast,0.8538297414779663,394,762
2794,2,Slow,0.39885953068733215,358,761
2795,2,Slow,0.42674610018730164,355,762
2795,1,Fast,0.3971872627735138,386,766
2795,2,Slow,0.35002681612968445,387,766
2796,1,Fast,0.8126651644706726,378,770
2796,2,Slow,0.3092707693576813,350,766
2797,1,Fast,0.7196072936058044,372,775
2798,1,Fast,0.7554199695587158,364,779
2798,2,Slow,0.5128954648971558,860,564
2799,1,Fast,0.8336197733879089,357,783
2799,2,Slow,0.3892049491405487,816,516
2800,1,Fast,0.8217713236808777,349,787
2800,2,Slow,0.6081700921058655,327,778
2800,2,Slow,0.60050368309021,813,518
2801,1,Fast,0.7793283462524414,342,792
2801,2,Slow,0.4249744415283203,810,520
2801,2,Slow,0.3225018084049225,321,781
2802,1,Fast,0.8461481928825378,335,796
2803,1,Fast,0.8486348390579224,328,800
2804,1,Fast,0.8432754874229431,320,804
2805,1,Fast,0.8672675490379333,313,809
2806,1,Fast,0.8701168894767761,305,813
2807,1,Fast,0.8401399254798889,297,818
2807,2,Slow,0.425446480512619,789,535
2808,1,Fast,0.8288202881813049,290,822
2808,1,Fast,0.3407348394393921,172,1016
2809,1,Fast,0.833311140537262,283,827
2809,1,Fast,0.64105623960495,184,1010
2810,1,Fast,0.7879758477210999,277,832
2810,1,Fast,0.7591781616210938,194,1003
2810,2,Slow,0.4027116298675537,777,541
2811,1,Fast,0.8389888405799866,204,997
2811,1,Fast,0.7084214091300964,267,837
2811,2,Slow,0.3759749233722687,773,544
2812,2,Slow,0.6941087245941162,770,546
2812,1,Fast,0.6848374009132385,213,991
2813,2,Slow,0.8387300372123718,766,549
2813,1,Fast,0.7720723748207092,247,847
2814,2,Slow,0.6720694303512573,762,551
2814,1,Fast,0.3876604735851288,237,853
2815,1,Fast,0.7584001421928406,231,857
2815,2,Slow,0.43418243527412415,759,554
2815,1,Fast,0.3635653257369995,145,997
2816,2,Slow,0.6878104209899902,755,556
2816,1,Fast,0.5798465609550476,224,862
2817,1,Fast,0.6253775358200073,214,869
2818,1,Fast,0.5419260859489441,272,954
2818,1,Fast,0.3951934278011322,204,874
2818,1,Fast,0.30611032247543335,747,562
2819,1,Fast,0.8585103154182434,197,877
2819,2,Slow,0.7324426174163818,743,564
2819,1,Fast,0.3788433372974396,282,948
2819,0,VRU,0.3397198021411896,301,907
2820,1,Fast,0.8836138844490051,188,883
2820,2,Slow,0.6420753002166748,738,568
2820,1,Fast,0.6124300956726074,292,942
2821,1,Fast,0.882495641708374,178,888
2821,1,Fast,0.8650535941123962,301,936
2822,1,Fast,0.8687530159950256,168,893
2822,1,Fast,0.6030979752540588,309,929
2822,1,Fast,0.4007546305656433,234,943
2822,2,Slow,0.3028028607368469,729,573
2823,1,Fast,0.884003758430481,160,898
2823,1,Fast,0.8253244757652283,317,925
2823,1,Fast,0.371453195810318,247,935
2824,1,Fast,0.8907938003540039,151,903
2824,1,Fast,0.6906583309173584,326,920
2824,0,VRU,0.4532013237476349,356,873
2824,2,Slow,0.43723204731941223,721,578
2824,2,Slow,0.37205567955970764,858,457
2825,1,Fast,0.8769241571426392,139,908
2825,2,Slow,0.5348818302154541,856,458
2825,2,Slow,0.5025128126144409,715,581
2826,1,Fast,0.8649587631225586,131,913
2826,2,Slow,0.4883469045162201,855,459
2827,1,Fast,0.8844000697135925,121,919
2827,1,Fast,0.631069540977478,353,902
2827,2,Slow,0.5188173055648804,707,587
2828,1,Fast,0.8290577530860901,112,924
2828,2,Slow,0.3974778652191162,703,590
2828,1,Fast,0.38753366470336914,301,900
2829,1,Fast,0.5182257890701294,365,893
2829,1,Fast,0.38379383087158203,102,931
2830,1,Fast,0.3385390043258667,377,888
2830,1,Fast,0.3182429373264313,92,936
2831,1,Fast,0.3698108196258545,385,883
2832,1,Fast,0.8570982813835144,393,878
2832,2,Slow,0.505268394947052,684,601
2833,1,Fast,0.7696681022644043,400,872
2833,2,Slow,0.3807198107242584,679,605
2834,1,Fast,0.45131537318229675,408,867
2835,1,Fast,0.748601496219635,414,863
2835,2,Slow,0.6024230122566223,670,611
2836,1,Fast,0.31415387988090515,424,858
2837,2,Slow,0.5020387172698975,661,618
2838,2,Slow,0.634543776512146,655,620
2839,1,Fast,0.41616925597190857,651,624
2839,2,Slow,0.4010672867298126,828,476
2839,2,Slow,0.3907849192619324,651,623
2840,2,Slow,0.49416470527648926,646,627
2840,2,Slow,0.39728468656539917,827,477
2840,1,Fast,0.3785865306854248,646,627
2841,2,Slow,0.555546224117279,641,630
2842,2,Slow,0.59736567735672,635,633
2843,2,Slow,0.503847062587738,631,635
2843,1,Fast,0.3032236099243164,511,686
2844,1,Fast,0.5298910737037659,505,690
2844,2,Slow,0.3368813395500183,625,640
2845,1,Fast,0.6397879123687744,499,694
2848,2,Slow,0.5135040879249573,603,653
2849,1,Fast,0.7312891483306885,597,656
2849,2,Slow,0.6674766540527344,811,487
2850,2,Slow,0.6682188510894775,592,660
2851,2,Slow,0.8639195561408997,587,663
2851,1,Fast,0.3406413495540619,460,717
2852,2,Slow,0.8559889793395996,580,667
2853,2,Slow,0.774142861366272,574,670
2854,2,Slow,0.4782377779483795,568,674
2858,2,Slow,0.45228004455566406,544,688
2859,2,Slow,0.5706177949905396,537,692
2860,2,Slow,0.8845106363296509,531,697
2861,2,Slow,0.8187161087989807,524,700
2861,2,Slow,0.5775460600852966,784,505
2862,2,Slow,0.7758331298828125,518,705
2863,2,Slow,0.5736032724380493,513,708
2866,2,Slow,0.5830596089363098,491,721
2867,2,Slow,0.3660486936569214,484,725
2868,2,Slow,0.36533084511756897,830,502
2871,1,Fast,0.3975628614425659,310,805
2872,1,Fast,0.5272418856620789,302,810
2885,1,Fast,0.4065425992012024,344,810
2886,1,Fast,0.6348918080329895,335,815
2888,1,Fast,0.3782064914703369,317,826
2890,1,Fast,0.5869622230529785,135,1028
2891,1,Fast,0.8323101997375488,148,1019
2892,1,Fast,0.7907249331474304,161,1011
2893,1,Fast,0.8307706713676453,174,1003
2894,1,Fast,0.8997812867164612,186,996
2895,1,Fast,0.4320865571498871,252,867
2896,1,Fast,0.8157120943069458,241,872
2896,1,Fast,0.5348279476165771,208,980
2897,1,Fast,0.8826608061790466,231,879
2898,1,Fast,0.7846951484680176,221,884
2898,1,Fast,0.48216336965560913,232,966
2899,1,Fast,0.8336625099182129,243,958
2899,1,Fast,0.8092111945152283,210,890
2900,1,Fast,0.7450945377349854,201,896
2900,1,Fast,0.6631420850753784,257,951
2901,1,Fast,0.8071835041046143,268,944
2901,1,Fast,0.3578606843948364,872,474
2902,1,Fast,0.8754860758781433,280,937
2902,1,Fast,0.3565223515033722,178,908
2903,1,Fast,0.8749685883522034,291,930
2904,1,Fast,0.8448638319969177,301,923
2904,1,Fast,0.7654146552085876,157,921
2905,1,Fast,0.506327748298645,146,927
2905,1,Fast,0.3655802011489868,311,917
2906,1,Fast,0.7796801924705505,322,909
2906,1,Fast,0.6292425394058228,134,935
2906,2,Slow,0.5542556047439575,134,935
2906,2,Slow,0.48852309584617615,662,577
2907,1,Fast,0.7074724435806274,122,942
2907,1,Fast,0.6618850827217102,331,903
2907,2,Slow,0.5874622464179993,659,579
2908,2,Slow,0.6923326849937439,655,581
2908,1,Fast,0.6895784139633179,110,948
2909,1,Fast,0.7357276678085327,349,890
2909,2,Slow,0.42243459820747375,652,584
2910,1,Fast,0.7592124938964844,362,884
2911,1,Fast,0.7951903939247131,372,878
2911,2,Slow,0.4579092860221863,645,587
2912,1,Fast,0.8057290315628052,382,871
2913,1,Fast,0.8750039935112,391,865
2914,1,Fast,0.8663155436515808,400,859
2915,1,Fast,0.6720724105834961,410,853
2919,1,Fast,0.6656045913696289,442,830
2920,1,Fast,0.5729482173919678,451,825
2920,2,Slow,0.3290122151374817,617,605
2921,1,Fast,0.384566068649292,461,820
2922,2,Slow,0.6527426838874817,609,609
2922,1,Fast,0.6444984674453735,470,814
2923,2,Slow,0.6876123547554016,606,611
2923,1,Fast,0.6059991717338562,477,809
2924,1,Fast,0.77735435962677,485,803
2924,2,Slow,0.5728718042373657,603,613
2924,1,Fast,0.520657479763031,578,665
2925,1,Fast,0.7189874649047852,155,1013
2926,1,Fast,0.593042254447937,166,1006
2927,1,Fast,0.8178162574768066,178,999
2928,1,Fast,0.705752968788147,188,992
2929,1,Fast,0.6720345616340637,200,985
2929,1,Fast,0.4845418334007263,584,624
2930,1,Fast,0.5145988464355469,581,626
2931,1,Fast,0.6265870928764343,578,628
2932,0,VRU,0.38546139001846313,234,964
2933,1,Fast,0.7976313233375549,246,957
2935,1,Fast,0.7966815233230591,267,944
2935,1,Fast,0.4288709759712219,562,637
2936,1,Fast,0.885846734046936,278,939
2936,2,Slow,0.4332473576068878,558,639
2937,1,Fast,0.811134934425354,289,932
2937,1,Fast,0.5588734745979309,554,641
2938,1,Fast,0.8661794066429138,298,925
2938,1,Fast,0.42503783106803894,550,644
2939,1,Fast,0.8646852970123291,308,920
2939,2,Slow,0.44426876306533813,546,647
2940,1,Fast,0.6636357307434082,736,564
2941,1,Fast,0.7484700679779053,328,908
2941,2,Slow,0.4763353168964386,539,651
2942,2,Slow,0.6001648306846619,534,653
2943,2,Slow,0.5553706884384155,602,655
2943,2,Slow,0.3558129072189331,854,470
2944,2,Slow,0.5152245163917542,598,659
2944,1,Fast,0.3963263928890228,356,890
2944,1,Fast,0.3260415196418762,438,753
2946,1,Fast,0.5173301100730896,374,879
2947,1,Fast,0.8311604261398315,383,873
2947,1,Fast,0.3832032084465027,413,768
2948,1,Fast,0.9009456634521484,392,868
2948,1,Fast,0.817006528377533,405,773
2949,1,Fast,0.8927460312843323,401,862
2949,1,Fast,0.8327053785324097,174,1011
2949,1,Fast,0.7127366065979004,398,778
2950,1,Fast,0.6483280658721924,388,784
2950,1,Fast,0.46594536304473877,184,1004
2950,1,Fast,0.3467978835105896,409,856
2951,2,Slow,0.5075267553329468,577,652
2951,1,Fast,0.4923604428768158,192,999
2951,1,Fast,0.3763884902000427,380,790
2951,1,Fast,0.30538681149482727,577,653
2952,2,Slow,0.45944011211395264,547,689
2952,2,Slow,0.4301406741142273,604,610
2952,2,Slow,0.38906311988830566,571,655
2952,1,Fast,0.30450743436813354,571,656
2953,1,Fast,0.5277738571166992,566,658
2954,1,Fast,0.5926584005355835,352,806
2954,1,Fast,0.49699312448501587,561,661
2954,1,Fast,0.4370743930339813,219,981
2954,2,Slow,0.3714449405670166,827,489
2955,1,Fast,0.46444085240364075,450,831
2955,2,Slow,0.39188650250434875,825,490
2955,1,Fast,0.3292892575263977,344,812
2956,1,Fast,0.6883019208908081,458,825
2956,1,Fast,0.3945198357105255,333,817
2956,2,Slow,0.32867565751075745,521,705
2956,2,Slow,0.3146744966506958,822,492
2956,2,Slow,0.3021215498447418,551,668
2957,1,Fast,0.769264817237854,325,822
2957,2,Slow,0.4525252878665924,892,458
2957,1,Fast,0.35187047719955444,466,820
2958,2,Slow,0.6741757988929749,890,460
2958,1,Fast,0.6612769961357117,313,829
2958,2,Slow,0.30208417773246765,507,714
2959,1,Fast,0.8666203022003174,481,810
2959,1,Fast,0.7636586427688599,305,834
2959,2,Slow,0.47644418478012085,887,462
2959,1,Fast,0.4714473485946655,264,952
2959,2,Slow,0.45444852113723755,580,625
2960,1,Fast,0.8336040377616882,488,805
2960,1,Fast,0.8273453116416931,294,840
2960,2,Slow,0.5862407684326172,575,627
2960,1,Fast,0.5313490033149719,643,625
2960,2,Slow,0.37435370683670044,492,724
2960,2,Slow,0.3665168583393097,885,463
2960,2,Slow,0.3464434742927551,455,698
2961,1,Fast,0.723410427570343,525,684
2961,1,Fast,0.6390193104743958,638,629
2961,1,Fast,0.6384789943695068,283,846
2961,2,Slow,0.5429043173789978,882,465
2961,0,VRU,0.5047909021377563,494,800
2961,2,Slow,0.4826444685459137,451,701
2961,2,Slow,0.46919772028923035,573,629
2962,1,Fast,0.7980325222015381,272,852
2962,1,Fast,0.7631262540817261,518,687
2962,2,Slow,0.7522661089897156,446,704
2962,1,Fast,0.6594771146774292,292,936
2962,1,Fast,0.6089324951171875,633,631
2962,2,Slow,0.48247480392456055,879,467
2962,2,Slow,0.32531872391700745,566,632
2963,2,Slow,0.7005980610847473,440,707
2963,2,Slow,0.4365622401237488,513,691
2963,2,Slow,0.3546162545681,564,634
2963,2,Slow,0.30100566148757935,876,470
2964,1,Fast,0.513872504234314,508,694
2964,1,Fast,0.36040860414505005,873,471
2964,2,Slow,0.33135128021240234,436,710
2964,2,Slow,0.3276088535785675,559,637
2965,1,Fast,0.7581796050071716,870,473
2965,2,Slow,0.32972654700279236,502,698
