frame,class,label,confidence,x_center,y_center
3368,1,Fast,0.880790650844574,1016,591
3368,1,Fast,0.8390211462974548,849,674
3368,1,Fast,0.3260892927646637,1226,354
3369,1,Fast,0.8764678239822388,1021,587
3369,1,Fast,0.800833523273468,857,669
3370,1,Fast,0.8595945835113525,1025,584
3370,1,Fast,0.4800906181335449,865,663
3370,2,Slow,0.3199738562107086,763,628
3371,1,Fast,0.795846700668335,1029,580
3371,1,Fast,0.3947959542274475,872,658
3372,1,Fast,0.7847729921340942,1034,576
3372,1,Fast,0.7162973284721375,879,653
3372,2,Slow,0.42786192893981934,911,564
3372,2,Slow,0.39931872487068176,749,638
3373,1,Fast,0.7734904885292053,1039,573
3373,1,Fast,0.7408959865570068,887,648
3373,2,Slow,0.694121241569519,743,642
3373,2,Slow,0.39906764030456543,907,566
3374,1,Fast,0.7753831148147583,1042,571
3374,2,Slow,0.6522202491760254,736,647
3375,1,Fast,0.775010347366333,1046,568
3375,1,Fast,0.592329740524292,901,639
3375,2,Slow,0.519416093826294,728,652
3375,2,Slow,0.33498290181159973,1253,435
3376,1,Fast,0.8534550666809082,1049,565
3376,1,Fast,0.6405482292175293,886,579
3376,2,Slow,0.3314155042171478,719,657
3377,1,Fast,0.8751106858253479,1052,562
3378,1,Fast,0.8479350805282593,1057,559
3378,1,Fast,0.8214296698570251,920,625
3378,1,Fast,0.46991053223609924,1198,371
3378,0,VRU,0.3717656433582306,702,666
3379,1,Fast,0.8686743378639221,1061,556
3379,1,Fast,0.6179828643798828,927,620
3380,1,Fast,0.8440674543380737,1066,553
3380,1,Fast,0.7238397598266602,934,616
3381,1,Fast,0.794030487537384,1070,550
3381,0,VRU,0.420846551656723,1189,377
3382,1,Fast,0.8223936557769775,1074,547
3382,1,Fast,0.7101872563362122,945,606
3382,0,VRU,0.35219070315361023,1186,379
3382,2,Slow,0.3212781250476837,848,604
3383,1,Fast,0.7059751152992249,842,608
3383,1,Fast,0.5073840022087097,1078,545
3383,0,VRU,0.4099656939506531,1435,266
3385,1,Fast,0.709236741065979,1086,538
3385,1,Fast,0.6960413455963135,1178,383
3385,1,Fast,0.6414721608161926,964,594
3385,1,Fast,0.48658502101898193,829,616
3385,2,Slow,0.39125779271125793,644,699
3386,1,Fast,0.8016380071640015,1088,536
3386,1,Fast,0.6947538256645203,1174,386
3386,2,Slow,0.3075602650642395,637,705
3387,1,Fast,0.8153465390205383,1089,533
3387,1,Fast,0.7207008600234985,1170,388
3388,1,Fast,0.805698812007904,1095,530
3388,1,Fast,0.6108824610710144,981,582
3388,1,Fast,0.5923275351524353,1167,390
3388,2,Slow,0.35898464918136597,616,716
3389,1,Fast,0.8298273086547852,1097,528
3389,1,Fast,0.6117020845413208,986,577
3390,1,Fast,0.7969022393226624,1102,525
3391,1,Fast,0.8505227565765381,1106,522
3391,1,Fast,0.5337395668029785,782,646
3391,1,Fast,0.5126386284828186,997,570
3392,1,Fast,0.8534846901893616,1109,519
3392,1,Fast,0.7139012217521667,774,651
3392,1,Fast,0.6503770351409912,1002,566
3393,1,Fast,0.8252942562103271,1114,517
3393,1,Fast,0.7455111145973206,766,656
3394,1,Fast,0.5064136981964111,756,661
3394,1,Fast,0.4377441704273224,1147,401
3395,1,Fast,0.6571373343467712,1120,511
3395,1,Fast,0.6307071447372437,1143,404
3396,1,Fast,0.5114277005195618,1140,406
3396,1,Fast,0.43287283182144165,1125,508
3396,1,Fast,0.33785971999168396,1023,551
3397,1,Fast,0.6578690409660339,1136,408
3397,0,VRU,0.3387984037399292,1028,547
3398,1,Fast,0.5847456455230713,1128,504
3398,1,Fast,0.35644808411598206,1132,410
3398,1,Fast,0.30658867955207825,1033,543
3399,1,Fast,0.6522669196128845,1131,501
3400,1,Fast,0.5657879710197449,1134,499
3400,1,Fast,0.36899393796920776,1042,537
3401,1,Fast,0.8225879669189453,696,699
3401,1,Fast,0.7848531603813171,1138,497
3401,1,Fast,0.37995678186416626,1120,416
3402,1,Fast,0.8313937187194824,1143,494
3402,1,Fast,0.7396218776702881,688,704
3402,1,Fast,0.3165949583053589,1117,418
3403,1,Fast,0.7854037284851074,1147,491
3403,1,Fast,0.6289194226264954,682,709
3403,1,Fast,0.44936031103134155,1114,420
3404,1,Fast,0.8541393876075745,1149,489
3404,1,Fast,0.6234990954399109,666,716
3404,1,Fast,0.6044978499412537,1110,423
3405,1,Fast,0.7883678078651428,1105,425
3405,1,Fast,0.7805140018463135,1152,487
3405,1,Fast,0.6955016255378723,656,722
3406,1,Fast,0.7632232308387756,1102,428
3406,2,Slow,0.630031168460846,1156,484
3407,1,Fast,0.773563027381897,1098,430
3407,2,Slow,0.7368327975273132,1159,481
3407,1,Fast,0.4073861241340637,410,836
3408,1,Fast,0.7707271575927734,1093,432
3408,1,Fast,0.44342106580734253,1162,479
3409,1,Fast,0.7545120716094971,1164,478
3409,1,Fast,0.720747709274292,1089,434
3410,1,Fast,0.7754369378089905,1166,476
3410,1,Fast,0.6296870112419128,604,754
3410,1,Fast,0.5362656712532043,1084,436
3411,1,Fast,0.8487039804458618,1168,473
3411,1,Fast,0.6806396245956421,1081,439
3411,1,Fast,0.3456297516822815,595,760
3412,1,Fast,0.8381177186965942,1171,471
3412,1,Fast,0.5026540756225586,583,767
3412,1,Fast,0.49604928493499756,1076,442
3413,1,Fast,0.7720271944999695,1174,469
3413,1,Fast,0.6208425164222717,1072,445
3413,1,Fast,0.40123429894447327,573,774
3414,1,Fast,0.7202333807945251,1069,447
3414,1,Fast,0.5531677603721619,1178,467
3414,1,Fast,0.3262830674648285,560,781
3415,1,Fast,0.7551695108413696,546,789
3415,1,Fast,0.6524940133094788,1065,450
3415,1,Fast,0.616068422794342,306,896
3415,1,Fast,0.5417309403419495,1182,464
3416,1,Fast,0.7509710788726807,1059,452
3417,1,Fast,0.8052579760551453,1056,454
3418,1,Fast,0.7912296652793884,1051,457
3419,1,Fast,0.7970589399337769,1047,460
3419,2,Slow,0.4798164665699005,241,932
3419,1,Fast,0.40821072459220886,1194,455
3420,1,Fast,0.6276316046714783,1043,462
3420,2,Slow,0.5430558919906616,230,940
3420,2,Slow,0.5221773386001587,1176,373
3420,1,Fast,0.4402598440647125,1196,453
3420,1,Fast,0.3447800874710083,483,827
3421,1,Fast,0.6735155582427979,1037,466
3421,1,Fast,0.6456620693206787,471,835
3421,1,Fast,0.5462886095046997,1197,452
3422,1,Fast,0.8235114812850952,457,843
3422,1,Fast,0.792930006980896,1199,450
3422,1,Fast,0.775374174118042,1033,468
3423,1,Fast,0.8047659397125244,1203,448
3423,1,Fast,0.7954251170158386,1028,471
3423,1,Fast,0.7014517188072205,179,968
3424,1,Fast,0.8495742082595825,1024,474
3424,1,Fast,0.7823454737663269,1205,446
3424,1,Fast,0.6896796226501465,428,861
3424,1,Fast,0.6196470260620117,163,979
3425,1,Fast,0.8413437604904175,1207,444
3425,1,Fast,0.8291276693344116,1020,477
3426,1,Fast,0.7653844952583313,1015,479
3426,1,Fast,0.7214921712875366,396,879
3426,1,Fast,0.7138545513153076,1211,442
3426,1,Fast,0.3462940752506256,1163,382
3427,1,Fast,0.6069517135620117,1010,481
3427,1,Fast,0.411375492811203,111,1008
3427,1,Fast,0.39772868156433105,1161,383
3427,1,Fast,0.32142630219459534,1214,439
3428,1,Fast,0.6498202085494995,1005,485
3428,1,Fast,0.5257366895675659,1216,437
3429,1,Fast,0.8431458473205566,351,905
3429,1,Fast,0.8188499808311462,999,488
3429,2,Slow,0.44466647505760193,75,1026
3430,1,Fast,0.8338747024536133,995,491
3430,1,Fast,0.7581033706665039,337,914
3430,1,Fast,0.47897887229919434,56,1038
3431,1,Fast,0.8303918242454529,318,924
3431,1,Fast,0.8246392607688904,989,494
3431,1,Fast,0.5003929138183594,35,1050
3431,2,Slow,0.43441349267959595,1283,384
3432,1,Fast,0.8501595854759216,984,497
3432,1,Fast,0.7614927291870117,303,934
3432,1,Fast,0.7228198051452637,1225,430
3432,2,Slow,0.4217727482318878,27,1056
3432,1,Fast,0.40788978338241577,27,1056
3433,1,Fast,0.8730332255363464,978,501
3433,1,Fast,0.8019185662269592,285,944
3433,1,Fast,0.7804491519927979,1228,428
3434,1,Fast,0.8717573285102844,972,504
3434,1,Fast,0.7511489987373352,1230,426
3434,1,Fast,0.4130710959434509,268,955
3435,1,Fast,0.8451021909713745,968,506
3435,1,Fast,0.7984392046928406,1232,425
3435,1,Fast,0.628256618976593,247,966
3436,1,Fast,0.8372074961662292,962,509
3436,1,Fast,0.7114219069480896,1234,423
3437,1,Fast,0.7703548669815063,957,513
3437,1,Fast,0.3671607971191406,211,988
3437,1,Fast,0.3339228332042694,1237,421
3438,1,Fast,0.7626285552978516,951,516
3438,1,Fast,0.6771751046180725,190,998
3439,1,Fast,0.8050761222839355,945,520
3440,1,Fast,0.7963178157806396,940,524
3441,1,Fast,0.8287773132324219,934,528
3441,1,Fast,0.32985028624534607,1247,413
3442,1,Fast,0.8110949993133545,926,531
3443,1,Fast,0.8272826671600342,921,534
3444,1,Fast,0.8736879229545593,299,1035
3444,1,Fast,0.8067622184753418,914,538
3445,1,Fast,0.9008164405822754,317,1023
3445,1,Fast,0.6328677535057068,909,540
3446,1,Fast,0.9061129689216614,337,1009
3446,1,Fast,0.7951148748397827,903,545
3447,1,Fast,0.8355003595352173,355,997
3447,1,Fast,0.762894332408905,896,549
3447,2,Slow,0.3949801027774811,329,1013
3448,1,Fast,0.8618181943893433,373,985
3448,1,Fast,0.7685887217521667,890,553
3448,1,Fast,0.3680192232131958,1260,402
3449,1,Fast,0.8917726874351501,391,973
3449,1,Fast,0.8010503649711609,884,556
3449,1,Fast,0.6410484910011292,1262,401
3450,1,Fast,0.889374315738678,408,962
3450,1,Fast,0.8611150979995728,877,560
3450,1,Fast,0.7226894497871399,1265,399
3450,1,Fast,0.3594822585582733,351,1069
3451,1,Fast,0.8827164769172668,427,950
3451,1,Fast,0.8440377712249756,869,564
3451,1,Fast,0.5359433889389038,1267,397
3451,1,Fast,0.3856527805328369,1092,423
3451,1,Fast,0.3829384446144104,369,1066
3452,1,Fast,0.8635770678520203,445,939
3452,1,Fast,0.8630448579788208,863,568
3452,1,Fast,0.6534950137138367,1089,425
3452,1,Fast,0.3778083026409149,1268,395
3453,1,Fast,0.8855765461921692,460,928
3453,1,Fast,0.829634428024292,857,571
3453,1,Fast,0.7054070234298706,1086,427
3453,1,Fast,0.6139348149299622,409,1056
3453,1,Fast,0.43157970905303955,1270,394
3454,1,Fast,0.8666857481002808,848,576
3454,1,Fast,0.8530859351158142,477,918
3454,1,Fast,0.6567670106887817,1084,429
3455,1,Fast,0.8567479252815247,493,907
3455,1,Fast,0.854402482509613,841,580
3455,1,Fast,0.6774394512176514,1080,431
3455,1,Fast,0.4801720678806305,444,1045
3456,1,Fast,0.8404421806335449,834,584
3456,1,Fast,0.5438734292984009,1077,433
3456,1,Fast,0.5362564325332642,456,1035
3456,1,Fast,0.3397572636604309,508,898
3457,1,Fast,0.8692520260810852,827,589
3457,1,Fast,0.7450043559074402,1074,435
3457,1,Fast,0.30420544743537903,1276,389
3458,1,Fast,0.8622409701347351,820,593
3458,1,Fast,0.6014688014984131,1070,437
3458,1,Fast,0.5334952473640442,480,1018
3458,1,Fast,0.5009050369262695,1278,386
3459,1,Fast,0.8711289167404175,811,597
3459,1,Fast,0.8178573250770569,552,869
3459,1,Fast,0.669347882270813,1280,385
3459,1,Fast,0.6628815531730652,1067,439
3460,1,Fast,0.8739792108535767,805,602
3460,1,Fast,0.7538219690322876,566,860
3460,1,Fast,0.6878493428230286,501,1001
3460,1,Fast,0.6339590549468994,1064,441
3460,1,Fast,0.3061939775943756,1283,383
3461,1,Fast,0.8604667782783508,796,606
3461,1,Fast,0.7000580430030823,580,850
3461,1,Fast,0.6757368445396423,511,993
3461,1,Fast,0.674055278301239,1061,443
3461,1,Fast,0.48935192823410034,1285,382
3462,1,Fast,0.8780701160430908,787,612
3462,1,Fast,0.8739213943481445,593,841
3462,1,Fast,0.6980946063995361,1058,445
3462,1,Fast,0.6198542714118958,521,985
3462,1,Fast,0.35396307706832886,1288,381
3463,1,Fast,0.8851877450942993,606,832
3463,1,Fast,0.8675794005393982,779,617
3463,1,Fast,0.8243796825408936,534,978
3463,1,Fast,0.6998422145843506,1055,447
3464,1,Fast,0.8651090860366821,771,622
3464,1,Fast,0.8247808218002319,543,971
3464,1,Fast,0.6732144355773926,1052,449
3464,1,Fast,0.4739159047603607,1291,377
3465,1,Fast,0.8646823167800903,763,627
3465,1,Fast,0.6606740951538086,554,963
3465,1,Fast,0.5095017552375793,1048,451
3465,1,Fast,0.35268738865852356,1293,375
3466,1,Fast,0.8760049939155579,755,631
3466,1,Fast,0.7166961431503296,561,956
3466,1,Fast,0.36407819390296936,1044,453
3467,1,Fast,0.8784729242324829,747,636
3467,1,Fast,0.5026106834411621,574,948
3468,1,Fast,0.8911277651786804,738,641
3468,1,Fast,0.44014328718185425,1297,371
3468,1,Fast,0.4118538200855255,583,941
3469,1,Fast,0.8787727952003479,729,646
3469,1,Fast,0.862739622592926,680,783
3469,1,Fast,0.8208633065223694,589,935
3469,1,Fast,0.4690219759941101,1034,460
3470,1,Fast,0.8730872273445129,719,651
3470,1,Fast,0.7532673478126526,1030,462
3470,1,Fast,0.5795826315879822,602,928
3471,1,Fast,0.8790655732154846,710,656
3471,1,Fast,0.6313901543617249,1026,464
3471,1,Fast,0.6239626407623291,702,769
3472,1,Fast,0.8779067397117615,702,662
3472,1,Fast,0.6676847338676453,618,913
3472,1,Fast,0.46751195192337036,1289,316
3472,1,Fast,0.35476788878440857,1023,466
3473,1,Fast,0.8700436949729919,692,668
3473,1,Fast,0.7955895662307739,633,905
3473,1,Fast,0.6514233350753784,724,755
3473,1,Fast,0.48908695578575134,1288,317
3474,1,Fast,0.8892318606376648,682,674
3474,1,Fast,0.5435701608657837,639,899
3474,1,Fast,0.4886153042316437,1015,471
3474,1,Fast,0.4677082896232605,1286,318
3475,1,Fast,0.8784834742546082,673,679
3475,1,Fast,0.7910125255584717,1011,473
3475,1,Fast,0.781243622303009,651,892
3475,1,Fast,0.367118239402771,1284,319
3476,1,Fast,0.8868884444236755,663,684
3476,1,Fast,0.7610952258110046,659,886
3476,1,Fast,0.7142208218574524,1007,475
3477,1,Fast,0.8904843330383301,653,690
3477,1,Fast,0.7851943969726562,1003,478
3477,1,Fast,0.7720742225646973,667,879
3477,1,Fast,0.6023238897323608,765,727
3477,1,Fast,0.3108067214488983,1282,320
3478,1,Fast,0.875636100769043,642,695
3478,1,Fast,0.7544617056846619,999,480
3478,1,Fast,0.5920812487602234,674,875
3479,1,Fast,0.8797943592071533,633,701
3479,1,Fast,0.6538072228431702,996,483
3479,1,Fast,0.5493767857551575,785,715
3479,1,Fast,0.5251970887184143,682,868
3480,1,Fast,0.8805059194564819,622,708
3480,1,Fast,0.7386144399642944,993,485
3481,1,Fast,0.877517819404602,612,713
3481,1,Fast,0.842674970626831,988,487
3482,1,Fast,0.8645147681236267,600,720
3482,1,Fast,0.834062933921814,983,489
3483,1,Fast,0.8776686787605286,588,727
3483,1,Fast,0.7960770726203918,979,492
3484,1,Fast,0.8837345242500305,577,733
3484,1,Fast,0.8233072757720947,975,495
3485,1,Fast,0.8776683807373047,565,740
3485,1,Fast,0.773457407951355,971,497
3486,1,Fast,0.878470242023468,553,747
3486,1,Fast,0.8081985712051392,966,500
3487,1,Fast,0.8769129514694214,541,754
3487,1,Fast,0.816473662853241,963,502
3487,1,Fast,0.4614689350128174,746,820
3488,1,Fast,0.867306649684906,529,761
3488,1,Fast,0.8029590845108032,958,505
3488,1,Fast,0.6011943817138672,752,814
3489,1,Fast,0.8687563538551331,516,767
3489,1,Fast,0.6799067854881287,953,508
3489,1,Fast,0.5122478604316711,871,656
3490,1,Fast,0.8628737330436707,503,775
3490,1,Fast,0.7422459125518799,949,510
3491,1,Fast,0.8667367696762085,491,782
3491,1,Fast,0.8309974074363708,944,513
3491,1,Fast,0.4060523509979248,887,646
3492,1,Fast,0.8690096735954285,479,790
3492,1,Fast,0.8552576303482056,939,517
3492,1,Fast,0.5175682902336121,895,641
3493,1,Fast,0.8654696941375732,464,798
3493,1,Fast,0.8530813455581665,935,519
3493,1,Fast,0.499922513961792,902,636
3494,1,Fast,0.8812803626060486,450,806
3494,1,Fast,0.849608838558197,932,522
3495,1,Fast,0.8933106660842896,435,815
3495,1,Fast,0.8389327526092529,927,524
3495,1,Fast,0.6529203057289124,917,625
3496,1,Fast,0.8819637894630432,420,823
3496,1,Fast,0.822098433971405,922,527
3496,1,Fast,0.4510103166103363,924,621
3497,1,Fast,0.8778512477874756,405,832
3497,1,Fast,0.847597599029541,917,530
3497,1,Fast,0.32690683007240295,1356,271
3498,1,Fast,0.8698480725288391,391,839
3498,1,Fast,0.8645922541618347,911,533
3498,1,Fast,0.5424382090568542,939,611
3499,1,Fast,0.8857796788215637,378,847
3499,1,Fast,0.7974973917007446,906,536
3499,1,Fast,0.45262429118156433,1337,323
3499,1,Fast,0.38687530159950256,1354,274
3499,1,Fast,0.35613563656806946,946,607
3500,1,Fast,0.8788132071495056,361,857
3500,1,Fast,0.7951173186302185,902,539
3500,1,Fast,0.4889184236526489,1338,321
3500,1,Fast,0.34155407547950745,953,602
3501,1,Fast,0.8856508135795593,346,865
3501,1,Fast,0.6294703483581543,897,543
3501,1,Fast,0.4841541647911072,958,598
3501,1,Fast,0.37495094537734985,1339,319
3501,1,Fast,0.32797670364379883,1351,275
3502,1,Fast,0.8884150981903076,329,875
3502,1,Fast,0.6250550746917725,891,546
3503,1,Fast,0.8962001204490662,313,884
3503,1,Fast,0.8085628151893616,887,549
3503,1,Fast,0.43939730525016785,853,739
3503,1,Fast,0.3713810443878174,1343,317
3504,1,Fast,0.8959541320800781,295,894
3504,1,Fast,0.8035941123962402,881,552
3505,1,Fast,0.9001489877700806,278,903
3505,1,Fast,0.7799526453018188,876,554
3506,1,Fast,0.8958074450492859,261,914
3506,1,Fast,0.8178431391716003,871,557
3507,1,Fast,0.901638388633728,242,924
3507,1,Fast,0.8551890254020691,865,561
3508,1,Fast,0.898617148399353,222,935
3508,1,Fast,0.8736422657966614,859,564
3508,1,Fast,0.37825584411621094,1343,281
3509,1,Fast,0.8944940567016602,204,946
3509,1,Fast,0.8708763122558594,854,567
3509,1,Fast,0.4433034062385559,1341,282
3510,1,Fast,0.8955419063568115,184,957
3510,1,Fast,0.8581578731536865,848,570
3510,1,Fast,0.6516292095184326,1339,282
3511,1,Fast,0.9005944728851318,163,969
3511,1,Fast,0.8724637627601624,842,574
3511,1,Fast,0.6808804869651794,1338,283
3512,1,Fast,0.8854174613952637,144,980
3512,1,Fast,0.8767232298851013,836,578
3512,1,Fast,0.70909583568573,1337,284
3513,1,Fast,0.8765305876731873,122,991
3513,1,Fast,0.8443130254745483,831,582
3513,1,Fast,0.7275477051734924,1336,284
3514,1,Fast,0.8774849772453308,101,1003
3514,1,Fast,0.8603785037994385,825,584
3514,1,Fast,0.725117027759552,1335,285
3515,1,Fast,0.8601276278495789,819,588
3515,1,Fast,0.8032410144805908,79,1015
3515,1,Fast,0.7392948865890503,1334,285
3515,1,Fast,0.3270062208175659,1366,314
3516,1,Fast,0.8740612864494324,813,592
3516,1,Fast,0.7152043581008911,1333,287
3516,1,Fast,0.413049578666687,59,1027
3516,1,Fast,0.34998127818107605,1368,312
3516,0,VRU,0.33107346296310425,1430,286
3517,1,Fast,0.8457930088043213,807,595
3517,1,Fast,0.7096546292304993,1331,288
3517,1,Fast,0.6434059143066406,42,1040
3517,1,Fast,0.37199875712394714,1369,312
3518,1,Fast,0.8370475172996521,800,599
3518,1,Fast,0.6201748847961426,1329,289
3519,1,Fast,0.8603788018226624,793,603
3519,1,Fast,0.5874596834182739,1328,290
3520,1,Fast,0.8662342429161072,787,607
3520,1,Fast,0.54393070936203,1326,291
3521,1,Fast,0.854850709438324,780,611
3521,1,Fast,0.4832540452480316,1326,292
3522,1,Fast,0.8534693121910095,774,615
3522,1,Fast,0.5154858231544495,1324,293
3523,1,Fast,0.8652859330177307,767,619
3523,1,Fast,0.49916550517082214,1323,294
3524,1,Fast,0.8533761501312256,760,623
3524,1,Fast,0.35483118891716003,1321,295
3525,1,Fast,0.8497605323791504,754,627
3525,1,Fast,0.4846780598163605,1320,296
3526,1,Fast,0.8671996593475342,747,631
3526,1,Fast,0.4517768919467926,1318,297
3527,1,Fast,0.8750709891319275,741,635
3527,1,Fast,0.5191525220870972,1317,297
3528,1,Fast,0.8626006245613098,733,639
3528,1,Fast,0.3336212933063507,1316,299
3528,2,Slow,0.314154714345932,1256,306
3529,1,Fast,0.8674954175949097,726,643
3530,1,Fast,0.8717194199562073,719,647
3530,1,Fast,0.47508111596107483,1312,301
3531,1,Fast,0.8661395907402039,711,651
3531,1,Fast,0.30982232093811035,1311,301
3532,1,Fast,0.8503134250640869,705,656
3532,1,Fast,0.3337193727493286,1309,303
3533,1,Fast,0.863503634929657,696,660
3534,1,Fast,0.8643172979354858,687,665
3535,1,Fast,0.8676184415817261,679,670
3536,1,Fast,0.8629191517829895,672,675
3536,1,Fast,0.3060268461704254,1304,306
3537,1,Fast,0.8767525553703308,664,679
3538,1,Fast,0.8652998805046082,657,684
3539,1,Fast,0.8672175407409668,649,689
3540,1,Fast,0.8789944648742676,641,693
3541,1,Fast,0.8632189631462097,632,699
3542,1,Fast,0.8819843530654907,622,704
3542,1,Fast,0.3646891713142395,304,1069
3543,1,Fast,0.8809807300567627,614,709
3544,1,Fast,0.8767678737640381,605,714
3545,1,Fast,0.8684254884719849,596,720
3546,1,Fast,0.8721892237663269,586,725
3547,1,Fast,0.8830965161323547,577,731
3548,1,Fast,0.8695586323738098,568,737
3549,1,Fast,0.870046854019165,558,742
3550,1,Fast,0.88151615858078,549,748
3551,1,Fast,0.8816799521446228,538,753
3552,1,Fast,0.8770931363105774,530,759
3553,1,Fast,0.8724232912063599,518,765
3554,1,Fast,0.875383734703064,507,771
3554,1,Fast,0.37214815616607666,1069,439
3554,1,Fast,0.36977899074554443,1274,327
3555,1,Fast,0.8828334808349609,496,778
3555,1,Fast,0.6991063356399536,1088,447
3555,1,Fast,0.6391274333000183,1066,441
3556,1,Fast,0.8822987675666809,485,784
3557,1,Fast,0.8808268904685974,475,790
3557,1,Fast,0.45551958680152893,1060,445
3558,1,Fast,0.88425612449646,462,797
3558,1,Fast,0.5704644322395325,1058,446
3559,1,Fast,0.8951622247695923,451,803
3559,1,Fast,0.6136723160743713,1055,447
3559,1,Fast,0.41125908493995667,219,1064
3560,1,Fast,0.9056397080421448,441,811
3560,1,Fast,0.40341809391975403,254,1056
3560,1,Fast,0.35307973623275757,1053,449
3561,1,Fast,0.8928943872451782,429,818
3561,1,Fast,0.8822231292724609,279,1050
3562,1,Fast,0.9001385569572449,298,1040
3562,1,Fast,0.8824031352996826,418,824
3563,1,Fast,0.9050262570381165,317,1026
3563,1,Fast,0.8857423663139343,405,831
3564,1,Fast,0.8968650102615356,336,1014
3564,1,Fast,0.8860227465629578,393,837
