frame,class,label,confidence,x_center,y_center
1846,1,Fast,0.367645800113678,1659,498
1846,0,VRU,0.35566234588623047,1095,548
1846,1,Fast,0.34255102276802063,359,484
1847,1,Fast,0.5261953473091125,1108,560
1847,1,Fast,0.5096006989479065,1651,498
1847,1,Fast,0.4988062381744385,791,559
1848,1,Fast,0.6623647212982178,1119,559
1848,0,VRU,0.4613106846809387,1118,550
1848,1,Fast,0.4342096745967865,803,559
1848,1,Fast,0.3676646053791046,671,557
1849,1,Fast,0.6483393907546997,1131,560
1849,1,Fast,0.32761135697364807,682,557
1850,1,Fast,0.5525778532028198,693,558
1850,1,Fast,0.5465890169143677,1142,560
1850,1,Fast,0.46648895740509033,825,560
1850,2,Slow,0.3181573450565338,1142,560
1851,1,Fast,0.6440342664718628,1154,559
1851,1,Fast,0.3699215054512024,836,560
1852,1,Fast,0.6854060292243958,1165,560
1853,1,Fast,0.7511812448501587,1177,559
1853,0,VRU,0.3747044503688812,1177,549
1854,1,Fast,0.6368433237075806,1189,559
1854,0,VRU,0.4663822650909424,1188,549
1854,1,Fast,0.35106921195983887,871,560
1855,1,Fast,0.6955713033676147,882,560
1855,1,Fast,0.690725564956665,1199,560
1855,1,Fast,0.3036949038505554,282,463
1856,1,Fast,0.7343158721923828,1210,560
1856,1,Fast,0.37436941266059875,893,560
1856,0,VRU,0.3710536062717438,1206,550
1857,1,Fast,0.5379754900932312,1221,560
1857,1,Fast,0.5152685642242432,1563,498
1857,1,Fast,0.4150368273258209,1569,570
1858,1,Fast,0.5906911492347717,1554,498
1858,1,Fast,0.39847421646118164,786,558
1858,1,Fast,0.38651466369628906,915,561
1859,2,Slow,0.7054376006126404,1244,560
1860,1,Fast,0.5008330345153809,1602,571
1860,2,Slow,0.4927936792373657,1255,560
1860,1,Fast,0.3942805826663971,808,559
1860,1,Fast,0.34962642192840576,1537,498
1861,2,Slow,0.6631948947906494,1267,560
1861,1,Fast,0.5838205218315125,1614,571
1862,2,Slow,0.7081053256988525,1278,561
1863,2,Slow,0.6494064927101135,1289,560
1864,2,Slow,0.3662668466567993,1300,561
1865,1,Fast,0.3950963318347931,1311,562
1865,1,Fast,0.3257026672363281,995,562
1866,1,Fast,0.5536075830459595,1323,562
1866,1,Fast,0.433317095041275,1006,562
1867,1,Fast,0.4862855076789856,1333,561
1867,1,Fast,0.401168555021286,1331,517
1867,1,Fast,0.32553958892822266,1018,562
1868,1,Fast,0.5734922885894775,1467,497
1868,1,Fast,0.4964354932308197,1344,562
1868,1,Fast,0.35051432251930237,899,560
1869,1,Fast,0.5201418995857239,1355,562
1870,2,Slow,0.6428818702697754,1367,562
1871,2,Slow,0.5582190752029419,1378,562
1871,1,Fast,0.5207182765007019,1440,496
1872,2,Slow,0.44902217388153076,1391,562
1873,2,Slow,0.8035495281219482,1402,561
1874,2,Slow,0.6918038725852966,1414,562
1874,1,Fast,0.3713230490684509,968,560
1875,2,Slow,0.6601737141609192,1425,562
1876,2,Slow,0.6480472683906555,1436,562
1877,1,Fast,0.513445258140564,1447,562
1877,1,Fast,0.3785928189754486,82,475
1878,1,Fast,0.558747410774231,1459,562
1879,1,Fast,0.5065580010414124,1471,563
1879,1,Fast,0.44466695189476013,65,474
1880,1,Fast,0.34235894680023193,56,474
1881,1,Fast,0.35903817415237427,1493,562
1882,1,Fast,0.4382655620574951,1505,562
1882,0,VRU,0.30459627509117126,1505,553
1883,1,Fast,0.722138524055481,1516,562
1883,0,VRU,0.3392305374145508,1518,553
1884,1,Fast,0.7225297093391418,1528,563
1884,0,VRU,0.3172217309474945,1526,554
1885,1,Fast,0.49652940034866333,1539,563
1885,0,VRU,0.3906058669090271,1536,554
1886,1,Fast,0.5615172386169434,1551,564
1887,1,Fast,0.6995335221290588,1561,564
1887,0,VRU,0.30313557386398315,1562,554
1888,1,Fast,0.625013530254364,1574,563
1888,1,Fast,0.31482744216918945,903,494
1889,1,Fast,0.3441474139690399,1285,497
1889,1,Fast,0.33879798650741577,1584,563
1889,2,Slow,0.3135680556297302,1584,563
1890,2,Slow,0.38053545355796814,1596,563
1891,1,Fast,0.35649654269218445,1299,480
1891,2,Slow,0.3157740831375122,1608,563
1892,1,Fast,0.5201435685157776,867,493
1892,1,Fast,0.5027157664299011,1619,563
1892,1,Fast,0.33405280113220215,1259,496
1893,1,Fast,0.5904754996299744,1186,562
1893,1,Fast,0.3768407702445984,1629,563
1893,1,Fast,0.3164485692977905,1286,479
1894,1,Fast,0.6014559864997864,1640,564
1894,1,Fast,0.3689410984516144,1198,562
1895,1,Fast,0.5945859551429749,1651,564
1896,1,Fast,0.5997035503387451,1664,563
1897,1,Fast,0.6446340084075928,1675,564
1898,1,Fast,0.7294898629188538,1687,564
1898,0,VRU,0.3983520269393921,1688,555
1899,1,Fast,0.755397617816925,1697,564
1899,0,VRU,0.32455602288246155,1697,556
1900,1,Fast,0.7693247199058533,1708,564
1900,0,VRU,0.3338441848754883,1704,555
1901,1,Fast,0.7423157095909119,1719,564
1901,0,VRU,0.3752806484699249,1718,554
1902,1,Fast,0.6431752443313599,1730,565
1903,1,Fast,0.535997211933136,1743,565
1904,1,Fast,0.553608775138855,1753,565
1905,1,Fast,0.45103535056114197,1214,478
1906,1,Fast,0.5522176027297974,1208,478
1906,1,Fast,0.4019997715950012,1778,565
1907,1,Fast,0.6810397505760193,1788,565
1907,1,Fast,0.5432248711585999,1202,478
1908,1,Fast,0.6471979022026062,1797,565
1908,1,Fast,0.5196241736412048,1195,478
1908,1,Fast,0.3595364987850189,1274,496
1909,1,Fast,0.3319689631462097,1806,565
1910,1,Fast,0.3648402988910675,1818,565
1911,1,Fast,0.30909374356269836,1829,565
1912,1,Fast,0.5247835516929626,1312,475
1912,1,Fast,0.34376704692840576,1083,495
1913,1,Fast,0.49101924896240234,1305,475
1913,1,Fast,0.44306930899620056,1230,495
1914,1,Fast,0.7666589021682739,1299,475
1914,1,Fast,0.30484291911125183,1221,495
1915,1,Fast,0.71431964635849,1292,475
1915,1,Fast,0.3578881025314331,1056,495
1916,1,Fast,0.770757794380188,1286,475
1916,1,Fast,0.40703701972961426,1048,494
1917,1,Fast,0.590907633304596,1142,478
1917,1,Fast,0.4455714523792267,1279,475
1917,1,Fast,0.4449698328971863,1038,494
1918,1,Fast,0.6436382532119751,1136,478
1918,1,Fast,0.6392427086830139,1273,474
1918,1,Fast,0.31409892439842224,1029,494
1919,1,Fast,0.5953322052955627,1266,474
1919,1,Fast,0.40449023246765137,11,583
1921,1,Fast,0.39684581756591797,1253,475
1929,1,Fast,0.5481080412864685,1092,493
1930,1,Fast,0.5238673090934753,928,494
1930,1,Fast,0.41153690218925476,1083,493
1930,1,Fast,0.3760192096233368,1198,474
1931,1,Fast,0.4630145728588104,1075,493
1932,1,Fast,0.4547435939311981,1053,478
1932,1,Fast,0.374539315700531,140,453
1932,1,Fast,0.33694013953208923,1066,493
1933,1,Fast,0.6040764451026917,1046,478
1933,1,Fast,0.46575090289115906,1057,493
1933,1,Fast,0.3537818491458893,133,453
1934,1,Fast,0.7387415766716003,125,452
1935,1,Fast,0.7653250694274902,118,452
1936,1,Fast,0.6115981340408325,112,452
1936,1,Fast,0.42787572741508484,877,495
1937,1,Fast,0.6889497637748718,105,452
1937,1,Fast,0.33408164978027344,867,494
1938,1,Fast,0.6228024363517761,98,452
1939,1,Fast,0.690449595451355,90,452
1939,1,Fast,0.3401045501232147,849,494
1940,1,Fast,0.4469088613986969,83,451
1941,1,Fast,0.5848462581634521,76,451
1941,1,Fast,0.3037430942058563,989,492
1942,1,Fast,0.6496135592460632,69,451
1943,1,Fast,0.6420016288757324,973,493
1943,1,Fast,0.5492855310440063,61,451
1943,1,Fast,0.5399876236915588,985,478
1944,1,Fast,0.5988626480102539,962,493
1944,1,Fast,0.4463372528553009,55,450
1945,1,Fast,0.5295318961143494,953,492
1945,1,Fast,0.4521609842777252,973,477
1946,1,Fast,0.5460005402565002,945,492
1947,1,Fast,0.46737509965896606,936,492
1948,1,Fast,0.504622757434845,1280,499
1948,1,Fast,0.4997239410877228,927,492
1948,1,Fast,0.33372414112091064,10,557
1949,1,Fast,0.41144636273384094,1272,499
1950,1,Fast,0.5216322541236877,1262,499
1954,1,Fast,0.6515241861343384,875,493
1954,1,Fast,0.4443076252937317,919,477
1955,1,Fast,0.6545676589012146,865,492
1955,1,Fast,0.4797269403934479,914,477
1956,1,Fast,0.7101472020149231,857,492
1957,1,Fast,0.806747317314148,848,492
1957,1,Fast,0.6902274489402771,903,476
1957,1,Fast,0.39945653080940247,133,544
1957,1,Fast,0.3004331886768341,1200,498
1958,1,Fast,0.7500916719436646,840,492
1958,1,Fast,0.6244049072265625,897,477
1958,1,Fast,0.39185580611228943,145,544
1959,1,Fast,0.7184937000274658,830,491
1959,1,Fast,0.5748001337051392,890,476
1960,1,Fast,0.6775515079498291,822,491
1960,1,Fast,0.3994983732700348,884,476
1960,1,Fast,0.34294256567955017,1173,498
1961,1,Fast,0.3886413872241974,1164,497
1962,1,Fast,0.7389664053916931,804,491
1962,1,Fast,0.5141013264656067,195,546
1962,1,Fast,0.4311448633670807,873,476
1963,1,Fast,0.6756923198699951,796,491
1963,1,Fast,0.5157114267349243,865,476
1963,1,Fast,0.486685574054718,209,546
1964,1,Fast,0.8185202479362488,221,547
1964,1,Fast,0.694327175617218,787,491
1964,1,Fast,0.6776987910270691,860,476
1964,1,Fast,0.3469381034374237,1139,497
1965,1,Fast,0.8508515954017639,234,547
1965,1,Fast,0.760820746421814,854,476
1965,1,Fast,0.5159795880317688,778,491
1966,1,Fast,0.7891120314598083,247,547
1966,1,Fast,0.5799970626831055,848,476
1967,1,Fast,0.8008065819740295,259,548
1967,1,Fast,0.5846899151802063,842,476
1967,1,Fast,0.34467431902885437,761,491
1968,1,Fast,0.616757333278656,273,549
1968,1,Fast,0.5985898971557617,837,476
1969,1,Fast,0.7157427072525024,743,490
1969,1,Fast,0.6327447891235352,831,476
1969,1,Fast,0.5357052087783813,285,549
1970,1,Fast,0.6990382075309753,825,475
1970,1,Fast,0.5192571878433228,298,549
1971,1,Fast,0.5641365051269531,819,475
1971,1,Fast,0.5422458648681641,311,549
1972,1,Fast,0.5787230730056763,814,476
1973,1,Fast,0.7314982414245605,808,476
1973,1,Fast,0.46898892521858215,327,503
1974,1,Fast,0.3816887140274048,317,503
1974,1,Fast,0.3738994598388672,802,476
1976,1,Fast,0.4797626733779907,375,550
1977,1,Fast,0.6302434206008911,388,550
1978,1,Fast,0.721904993057251,401,551
1979,1,Fast,0.6860241889953613,413,551
1979,1,Fast,0.32715103030204773,656,488
1980,1,Fast,0.7312880158424377,426,551
1980,1,Fast,0.407002329826355,261,502
1981,1,Fast,0.7348582148551941,439,552
1981,1,Fast,0.6082450747489929,253,501
1982,1,Fast,0.6166968941688538,452,552
1983,1,Fast,0.4807920753955841,466,552
1984,1,Fast,0.30784428119659424,478,552
1986,1,Fast,0.5632557272911072,848,472
1986,1,Fast,0.3931523263454437,946,495
1988,1,Fast,0.4697161316871643,836,471
1988,1,Fast,0.43393412232398987,927,495
1989,1,Fast,0.30154287815093994,830,471
1990,1,Fast,0.49660924077033997,910,495
1991,1,Fast,0.6948149800300598,902,495
1991,1,Fast,0.5560961365699768,819,471
1992,1,Fast,0.6956817507743835,893,495
1993,1,Fast,0.7161693572998047,885,495
1994,1,Fast,0.669380247592926,876,496
1995,1,Fast,0.6806298494338989,867,495
1996,1,Fast,0.4673153758049011,857,495
1997,1,Fast,0.7000846862792969,848,495
1998,1,Fast,0.7364653944969177,839,495
1999,1,Fast,0.596755862236023,830,494
2000,1,Fast,0.5648688673973083,822,494
2001,1,Fast,0.6031730771064758,813,494
2002,1,Fast,0.5795548558235168,804,494
2003,1,Fast,0.5980912446975708,795,494
2004,1,Fast,0.6548876166343689,786,493
2004,1,Fast,0.5188747048377991,737,557
2008,1,Fast,0.3332781493663788,751,493
2009,1,Fast,0.5500627756118774,801,558
2010,1,Fast,0.6542525887489319,815,558
2011,1,Fast,0.6012726426124573,828,558
2013,1,Fast,0.4743669927120209,853,558
2014,1,Fast,0.5770463347434998,866,558
2015,1,Fast,0.7269763946533203,880,558
2015,1,Fast,0.3978964686393738,689,493
2015,1,Fast,0.3003237545490265,1339,476
2016,1,Fast,0.6725552082061768,893,558
2016,1,Fast,0.5296164751052856,1333,476
2017,1,Fast,0.606399655342102,906,558
2017,1,Fast,0.3378582000732422,1326,475
2018,1,Fast,0.3752806484699249,919,558
2019,1,Fast,0.533390462398529,933,558
2020,1,Fast,0.5661150813102722,945,559
2023,1,Fast,0.3737914264202118,985,559
2024,1,Fast,0.6316760182380676,998,559
2025,2,Slow,0.3144698143005371,1273,474
2026,1,Fast,0.3590792119503021,1026,559
2028,1,Fast,0.32523396611213684,1051,560
2029,1,Fast,0.604052722454071,566,490
2030,1,Fast,0.33743634819984436,556,490
2031,1,Fast,0.6924640536308289,1091,559
2031,1,Fast,0.6499080657958984,548,490
2032,1,Fast,0.7447589635848999,1104,559
2032,1,Fast,0.32167354226112366,537,489
2033,1,Fast,0.7322384119033813,1118,560
2034,1,Fast,0.7130895256996155,1132,560
2035,1,Fast,0.7423658967018127,1145,560
2035,1,Fast,0.4721037745475769,97,561
2036,1,Fast,0.5722951889038086,105,561
2036,1,Fast,0.44274425506591797,504,489
2036,1,Fast,0.41745632886886597,1159,560
2037,1,Fast,0.5001077651977539,494,489
2037,1,Fast,0.32504552602767944,115,561
2038,1,Fast,0.5450284481048584,485,489
2039,1,Fast,0.72568279504776,477,489
2039,1,Fast,0.6583935022354126,133,561
2039,1,Fast,0.5611974596977234,1198,559
2040,1,Fast,0.7904026508331299,1211,560
2040,1,Fast,0.612002432346344,467,489
2041,1,Fast,0.6531718969345093,1224,560
2041,1,Fast,0.6325377225875854,459,488
2042,1,Fast,0.5375673770904541,1237,561
2042,1,Fast,0.3021053969860077,450,488
2043,1,Fast,0.5179646015167236,1840,523
2043,1,Fast,0.38682857155799866,1829,483
2043,1,Fast,0.3441529870033264,1250,560
2044,1,Fast,0.45848315954208374,177,562
2044,1,Fast,0.325608491897583,1823,483
2044,1,Fast,0.3057241439819336,1829,522
2045,1,Fast,0.4337754547595978,1817,522
2046,1,Fast,0.3934355676174164,1806,522
2047,1,Fast,0.3926553726196289,1806,483
2048,1,Fast,0.5287030935287476,1800,483
2048,1,Fast,0.47982534766197205,1784,521
2048,1,Fast,0.34979870915412903,1677,502
2049,1,Fast,0.5496408939361572,1793,483
2049,1,Fast,0.5247666239738464,1772,521
2050,1,Fast,0.581341564655304,1761,521
2050,1,Fast,0.448068231344223,1106,472
2051,1,Fast,0.5557816028594971,1750,521
2051,1,Fast,0.504254937171936,368,485
2051,1,Fast,0.46425527334213257,1098,472
2052,1,Fast,0.7774909734725952,358,485
2052,1,Fast,0.4213750958442688,1738,521
2053,1,Fast,0.39076775312423706,350,486
2054,1,Fast,0.6959179639816284,1716,521
2055,1,Fast,0.6066827774047852,1705,521
2056,1,Fast,0.5518593788146973,1693,521
2057,1,Fast,0.41643181443214417,1683,520
2057,1,Fast,0.32233262062072754,1436,563
2058,1,Fast,0.7052813768386841,1671,520
2059,1,Fast,0.7411500215530396,1660,520
2059,1,Fast,0.3978721797466278,1726,482
2060,1,Fast,0.8256880044937134,1648,520
2061,1,Fast,0.8064425587654114,1636,520
2061,1,Fast,0.5259147882461548,1490,564
2061,1,Fast,0.44536271691322327,280,483
2061,1,Fast,0.43339499831199646,1713,482
2062,1,Fast,0.7606239318847656,1624,520
2062,1,Fast,0.7257496118545532,1707,482
2062,1,Fast,0.5232000350952148,1504,563
2063,1,Fast,0.6870220899581909,1614,520
2063,1,Fast,0.6712771654129028,1701,482
2063,1,Fast,0.6250282526016235,263,483
2064,1,Fast,0.8157482147216797,1601,519
2064,1,Fast,0.706521213054657,1694,482
2065,1,Fast,0.8375779390335083,1589,519
2065,1,Fast,0.667812705039978,1687,482
2066,1,Fast,0.7060388326644897,1578,518
2066,1,Fast,0.42471766471862793,1681,482
2066,1,Fast,0.3957604765892029,1555,563
2066,1,Fast,0.323691725730896,1838,501
2067,1,Fast,0.6815471053123474,1567,518
2068,1,Fast,0.6603606343269348,1555,519
2069,1,Fast,0.572189211845398,1545,518
2070,1,Fast,0.5467743277549744,1534,518
2070,1,Fast,0.3003830909729004,1655,481
2071,1,Fast,0.5218940377235413,1523,518
2072,1,Fast,0.7660230398178101,1512,517
2073,1,Fast,0.6002758145332336,1500,518
2074,1,Fast,0.6642825603485107,1489,517
2074,1,Fast,0.35263314843177795,1628,481
2075,1,Fast,0.6846681237220764,1477,517
2076,1,Fast,0.6234453916549683,1464,516
2077,1,Fast,0.5381712913513184,1609,480
2078,1,Fast,0.7373676300048828,1603,480
2078,1,Fast,0.45508909225463867,1441,516
2079,1,Fast,0.7793529629707336,1596,481
2079,1,Fast,0.43993285298347473,1430,515
2080,1,Fast,0.6771705746650696,1589,480
2081,1,Fast,0.653996467590332,1583,481
2083,1,Fast,0.5140498876571655,1387,514
2084,1,Fast,0.5728286504745483,1376,514
2084,1,Fast,0.37895116209983826,1132,497
2084,1,Fast,0.336004376411438,878,468
2085,1,Fast,0.7989687919616699,1365,514
2085,1,Fast,0.33417266607284546,1556,480
2086,1,Fast,0.7919269800186157,1354,514
2086,1,Fast,0.4078989326953888,865,469
2087,1,Fast,0.8076841235160828,1342,514
2087,1,Fast,0.5132656097412109,1543,480
2087,1,Fast,0.4285551905632019,857,468
2088,1,Fast,0.7137137055397034,1332,514
2088,1,Fast,0.5071449279785156,851,468
2088,1,Fast,0.4051797688007355,1537,480
2088,1,Fast,0.3072606921195984,42,474
2089,1,Fast,0.754327654838562,1320,513
2090,1,Fast,0.5195581912994385,1310,514
2091,1,Fast,0.4598875939846039,1299,514
2092,1,Fast,0.5069818496704102,1287,514
2092,1,Fast,0.44284194707870483,108,455
2093,1,Fast,0.7323597073554993,1275,514
2093,1,Fast,0.3284924030303955,1505,480
2094,1,Fast,0.7681803703308105,1263,514
2094,1,Fast,0.315638929605484,1498,480
2094,1,Fast,0.31048262119293213,1036,495
2095,1,Fast,0.7886065244674683,1253,514
2095,1,Fast,0.32418400049209595,1492,480
2096,1,Fast,0.8151326179504395,1240,513
2097,1,Fast,0.817928671836853,1229,513
2097,1,Fast,0.3278132975101471,77,454
2098,1,Fast,0.7769613862037659,1218,513
2098,1,Fast,0.5748549103736877,71,454
2099,1,Fast,0.7830573916435242,1207,513
2099,1,Fast,0.5258206129074097,65,454
2100,1,Fast,0.7713502049446106,1197,512
2100,1,Fast,0.7117853164672852,59,453
2100,1,Fast,0.34706661105155945,695,575
2101,1,Fast,0.7868983149528503,704,575
2101,1,Fast,0.6623355150222778,1184,512
2101,1,Fast,0.5065518617630005,54,453
2102,1,Fast,0.7510049343109131,713,576
2102,1,Fast,0.7258703112602234,1174,512
2102,1,Fast,0.3268132507801056,48,452
2103,1,Fast,0.7698918581008911,1163,511
2103,1,Fast,0.7632560133934021,722,576
2103,1,Fast,0.6084277629852295,1438,480
2104,1,Fast,0.8173526525497437,1151,510
2104,1,Fast,0.6942470073699951,732,576
2104,1,Fast,0.5117356181144714,1432,479
2105,1,Fast,0.8106371164321899,1140,510
2105,1,Fast,0.6339747309684753,741,576
2105,1,Fast,0.3564630448818207,1426,480
2106,1,Fast,0.7955856919288635,1129,510
2106,1,Fast,0.6347653269767761,750,576
2106,1,Fast,0.5867497324943542,1419,479
2107,1,Fast,0.8035468459129333,1119,510
2107,1,Fast,0.7618154883384705,1414,479
2107,1,Fast,0.637187123298645,760,576
2108,1,Fast,0.825433611869812,1407,479
2108,1,Fast,0.8130039572715759,1107,509
2108,1,Fast,0.48478963971138,770,577
2109,1,Fast,0.7953922152519226,1401,479
2109,1,Fast,0.7161850333213806,1096,509
2109,1,Fast,0.38438573479652405,780,577
2110,1,Fast,0.8023049235343933,1393,479
2110,1,Fast,0.7736104726791382,1085,510
2110,1,Fast,0.5208571553230286,1167,494
2110,1,Fast,0.3796014189720154,787,577
2111,1,Fast,0.8069272041320801,1075,509
2111,1,Fast,0.7557376623153687,1387,479
2111,1,Fast,0.6837272644042969,798,577
2111,1,Fast,0.5954662561416626,1159,493
2112,1,Fast,0.8380719423294067,1063,509
2112,1,Fast,0.7542117238044739,1150,493
2112,1,Fast,0.753074586391449,1381,479
2112,1,Fast,0.6171566247940063,807,577
2113,1,Fast,0.8340747952461243,1052,509
2113,1,Fast,0.716309130191803,1374,479
2113,1,Fast,0.6979886293411255,1142,493
2113,1,Fast,0.610444188117981,816,578
2113,1,Fast,0.3190985918045044,1807,481
2114,1,Fast,0.8284099102020264,1041,508
2114,1,Fast,0.7682622075080872,1367,479
2114,1,Fast,0.7680425643920898,1134,493
2114,1,Fast,0.7256551384925842,826,578
2115,1,Fast,0.8268445134162903,1030,508
2115,1,Fast,0.7959113717079163,1361,479
2115,1,Fast,0.7011118531227112,1126,493
2115,1,Fast,0.6606480479240417,835,578
2116,1,Fast,0.8245007395744324,1019,508
2116,1,Fast,0.8004666566848755,1354,479
2116,1,Fast,0.7298043966293335,1118,492
2116,1,Fast,0.5100069642066956,844,578
2117,1,Fast,0.8157526254653931,1348,479
2117,1,Fast,0.7737216353416443,1008,507
2117,1,Fast,0.763526439666748,1110,492
2117,1,Fast,0.5779380798339844,854,578
2118,1,Fast,0.8232629299163818,998,507
2118,1,Fast,0.7902664542198181,1341,479
2118,1,Fast,0.7560500502586365,1102,492
2118,1,Fast,0.6469931602478027,864,578
2119,1,Fast,0.8521410822868347,986,507
2119,1,Fast,0.7905693650245667,1334,479
2119,1,Fast,0.7082086205482483,1093,492
2119,1,Fast,0.420939177274704,873,578
2120,1,Fast,0.8525637984275818,974,507
2120,1,Fast,0.7674553990364075,1327,479
2120,1,Fast,0.7454257011413574,1085,492
2120,1,Fast,0.5206685066223145,882,579
2121,1,Fast,0.8502551317214966,964,507
2121,1,Fast,0.7608186602592468,1321,479
2121,1,Fast,0.7184547781944275,1076,492
2121,1,Fast,0.30389347672462463,891,579
2122,1,Fast,0.8471832871437073,953,507
2122,1,Fast,0.799588143825531,1315,479
2122,1,Fast,0.678741991519928,1068,492
2122,1,Fast,0.6024401187896729,900,579
2123,1,Fast,0.8551766276359558,942,506
2123,1,Fast,0.7857131361961365,1310,479
2123,1,Fast,0.5700276494026184,910,580
2123,1,Fast,0.5648126602172852,1060,492
2124,1,Fast,0.7815126180648804,1302,479
2124,1,Fast,0.714455246925354,932,506
2124,1,Fast,0.514995813369751,920,580
2124,1,Fast,0.44998809695243835,1052,492
2125,1,Fast,0.7107129693031311,1296,479
2125,1,Fast,0.6964115500450134,921,506
2125,1,Fast,0.6694933176040649,1043,492
2126,1,Fast,0.6724638938903809,912,506
2126,1,Fast,0.5828982591629028,1289,479
2126,1,Fast,0.37232959270477295,1362,497
2127,1,Fast,0.6536949276924133,900,505
2127,1,Fast,0.5413339734077454,1282,479
