frame,class,confidence,x_center,y_center
2155,4,0.7560470104217529,1532,541
2155,4,0.6712839007377625,1119,539
2155,4,0.5659885406494141,353,530
2155,4,0.5444757342338562,737,485
2155,4,0.5105918049812317,848,492
2155,4,0.5101252198219299,199,489
2155,4,0.5006332397460938,1595,527
2155,4,0.41465482115745544,112,350
2155,4,0.3403100073337555,337,519
2155,4,0.3208015561103821,131,326
2155,4,0.32016706466674805,1383,531
2155,4,0.2584463059902191,858,502
2156,4,0.8482162952423096,945,550
2156,4,0.8402826189994812,1734,503
2156,4,0.837855875492096,1291,491
2156,4,0.8369623422622681,131,477
2156,4,0.8354835510253906,1249,528
2156,4,0.8343138694763184,1747,529
2156,4,0.8091493248939514,1538,540
2156,4,0.7872834801673889,733,485
2156,4,0.645510196685791,838,490
2156,4,0.6145943999290466,852,502
2156,4,0.5600341558456421,1127,539
2156,4,0.40135690569877625,361,530
2156,4,0.37433895468711853,112,350
2156,4,0.28205713629722595,132,326
2157,4,0.861329197883606,1256,529
2157,4,0.8520913124084473,1285,491
2157,4,0.8367565870285034,726,485
2157,4,0.8341276049613953,950,550
2157,4,0.8272479176521301,1753,528
2157,4,0.8211663961410522,1545,540
2157,4,0.8142038583755493,126,477
2157,4,0.765121340751648,1132,540
2157,4,0.7561385035514832,1727,504
2157,4,0.6888217926025391,833,490
2157,4,0.5930280089378357,844,502
2157,4,0.39014381170272827,367,530
2157,4,0.3614939749240875,112,350
2157,4,0.3270132541656494,1409,493
2157,4,0.29598331451416016,131,326
2157,4,0.2795584499835968,1608,527
2158,4,0.8546162247657776,1279,491
2158,4,0.8448657393455505,957,550
2158,4,0.8391180038452148,1263,528
2158,4,0.8381474614143372,719,485
2158,4,0.7942485213279724,120,476
2158,4,0.7927172780036926,1719,503
2158,4,0.7904769778251648,1760,529
2158,4,0.7403385043144226,1137,540
2158,4,0.7343093752861023,1550,540
2158,4,0.5763985514640808,837,502
2158,4,0.5646774172782898,375,530
2158,4,0.5474069118499756,179,487
2158,4,0.5128841400146484,1403,493
2158,4,0.46792909502983093,1615,527
2158,4,0.39317864179611206,112,350
2158,4,0.37221723794937134,826,491
2158,4,0.28712204098701477,131,326
2159,4,0.8525699377059937,963,550
2159,4,0.8361209034919739,1273,491
2159,4,0.8331388235092163,714,485
2159,4,0.8305338621139526,105,475
2159,4,0.8167628645896912,1712,504
2159,4,0.8021898865699768,1272,528
2159,4,0.7845720052719116,1768,529
2159,4,0.7744796276092529,1143,540
2159,4,0.730735719203949,173,487
2159,4,0.6811754703521729,1557,541
2159,4,0.6703044176101685,821,491
2159,4,0.5958999991416931,265,517
2159,4,0.5504785180091858,1622,527
2159,4,0.4128713607788086,381,530
2159,4,0.3740914762020111,112,350
2159,4,0.32697030901908875,1396,492
2159,4,0.30480894446372986,131,326
2160,4,0.835488498210907,969,551
2160,4,0.8304475545883179,101,475
2160,4,0.8275082111358643,1266,491
2160,4,0.8086273670196533,709,485
2160,4,0.7607527375221252,1150,540
2160,4,0.7437692880630493,1279,529
2160,4,0.7273082733154297,1705,503
2160,4,0.6857513785362244,1775,529
2160,4,0.6159599423408508,387,531
2160,4,0.5642222762107849,1390,492
2160,4,0.44765764474868774,272,517
2160,4,0.4436423182487488,113,350
2160,4,0.4269425868988037,814,491
2160,4,0.37543362379074097,1564,541
2160,4,0.3053913712501526,131,326
2160,4,0.2856772243976593,165,487
2161,4,0.8522313833236694,977,550
2161,4,0.8513798117637634,97,475
2161,4,0.8361546397209167,1285,529
2161,4,0.807543933391571,1261,491
2161,4,0.7913443446159363,1697,503
2161,4,0.7390908002853394,702,485
2161,4,0.7039763331413269,1156,540
2161,4,0.6803929209709167,1572,541
2161,4,0.6573784351348877,808,491
2161,4,0.5163506269454956,1784,529
2161,4,0.4806605875492096,113,350
2161,4,0.40927842259407043,279,517
2161,4,0.3317314088344574,131,326
2161,4,0.2910839021205902,1638,528
2161,4,0.2739831805229187,832,526
2162,4,0.845026969909668,94,474
2162,4,0.837877631187439,982,550
2162,4,0.8229238390922546,1254,491
2162,4,0.8062100410461426,1690,503
2162,4,0.792334794998169,1292,529
2162,4,0.7809337973594666,696,485
2162,4,0.7483258843421936,1792,529
2162,4,0.6481280326843262,1162,540
2162,4,0.49627047777175903,1576,541
2162,4,0.48969176411628723,113,350
2162,4,0.4887637794017792,1646,528
2162,4,0.433615118265152,803,491
2162,4,0.4125351905822754,839,526
2162,4,0.34109577536582947,132,326
2162,4,0.31027501821517944,1905,540
2162,4,0.27581343054771423,400,531
2163,4,0.8478198051452637,987,550
2163,4,0.8411149978637695,92,474
2163,4,0.8297616243362427,1300,528
2163,4,0.7954441905021667,691,485
2163,4,0.7848328948020935,1800,528
2163,4,0.7679625749588013,1248,491
2163,4,0.7650956511497498,1683,503
2163,4,0.7535754442214966,1169,539
2163,4,0.6535757184028625,1908,539
2163,4,0.5263984203338623,1652,528
2163,4,0.5015552043914795,113,350
2163,4,0.3842819333076477,1584,541
2163,4,0.3406323194503784,1442,531
2163,4,0.3194899260997772,132,326
2163,4,0.2757818102836609,406,531
2164,4,0.8376604318618774,993,551
2164,4,0.8285666108131409,1307,528
2164,4,0.8230782747268677,89,474
2164,4,0.8128722310066223,684,485
2164,4,0.7711101174354553,1242,491
2164,4,0.7040242552757263,1175,540
2164,4,0.6887252926826477,1661,528
2164,4,0.5792330503463745,1675,503
2164,4,0.5346333980560303,1807,528
2164,4,0.5339167714118958,413,532
2164,4,0.526330292224884,1450,530
2164,4,0.5227646827697754,790,492
2164,4,0.4849872291088104,113,350
2164,4,0.44506216049194336,139,487
2164,4,0.4382561445236206,1590,541
2164,4,0.3914736211299896,853,526
2164,4,0.3572273850440979,398,519
2164,4,0.3059832453727722,132,326
2165,4,0.8369213938713074,999,551
2165,4,0.8143608570098877,1313,528
2165,4,0.7860959768295288,86,474
2165,4,0.7796942591667175,1236,491
2165,4,0.7783299088478088,1668,528
2165,4,0.7567999958992004,1181,540
2165,4,0.6897270083427429,1815,528
2165,4,0.6560888886451721,1458,531
2165,4,0.6259046792984009,678,485
2165,4,0.4924119710922241,1597,541
2165,4,0.432868093252182,113,350
2165,4,0.40881669521331787,784,495
2165,4,0.3232664167881012,133,486
2165,4,0.30008888244628906,420,532
2165,4,0.2736721932888031,132,326
2166,4,0.8543232083320618,1676,528
2166,4,0.8428153991699219,1005,550
2166,4,0.842584490776062,1230,491
2166,4,0.8387805223464966,1322,529
2166,4,0.813819944858551,1467,530
2166,4,0.8040385842323303,81,474
2166,4,0.758412778377533,1187,540
2166,4,0.7527754902839661,1822,528
2166,4,0.695769190788269,1604,541
2166,4,0.6515852808952332,673,485
2166,4,0.616272509098053,1662,504
2166,4,0.5025827884674072,778,491
2166,4,0.4400157034397125,127,486
2166,4,0.4132194221019745,113,350
2166,4,0.3215257525444031,413,520
2167,4,0.8641020655632019,1224,491
2167,4,0.8319640755653381,1012,551
2167,4,0.8182088732719421,666,485
2167,4,0.8153489828109741,1328,528
2167,4,0.800574779510498,1683,528
2167,4,0.7947716116905212,1474,530
2167,4,0.7793576121330261,1194,540
2167,4,0.767384946346283,80,473
2167,4,0.7195540070533752,1612,541
2167,4,0.6531190872192383,1830,528
2167,4,0.5209737420082092,120,486
2167,4,0.46483346819877625,113,350
2167,4,0.29006248712539673,132,326
2167,4,0.28698375821113586,771,493
2167,4,0.25418469309806824,420,520
2168,4,0.8584960699081421,1219,491
2168,4,0.8439654111862183,1019,551
2168,4,0.8194597363471985,661,485
2168,4,0.7845399379730225,70,474
2168,4,0.7829812169075012,1335,528
2168,4,0.7307794690132141,1482,530
2168,4,0.6844210028648376,1201,540
2168,4,0.6746758222579956,765,492
2168,4,0.6710602045059204,442,531
2168,4,0.6537111401557922,1690,528
2168,4,0.6386812329292297,112,485
2168,4,0.6249040365219116,1617,541
2168,4,0.5382483005523682,1838,528
2168,4,0.44047677516937256,113,350
2168,4,0.43617871403694153,427,521
2168,4,0.26250070333480835,132,326
2168,4,0.2519111931324005,881,526
2169,4,0.8505513072013855,1213,491
2169,4,0.841289758682251,1024,551
2169,4,0.8049353361129761,656,485
2169,4,0.7934671640396118,62,474
2169,4,0.7745330929756165,1343,529
2169,4,0.723110556602478,1206,541
2169,4,0.672966718673706,1624,541
2169,4,0.6039957404136658,758,493
2169,4,0.5836443901062012,1698,528
2169,4,0.4664919376373291,1490,529
2169,4,0.4110848009586334,1845,528
2169,4,0.4089358448982239,448,532
2169,4,0.40356963872909546,113,350
2169,4,0.38317281007766724,107,485
2169,4,0.35510915517807007,433,521
2170,4,0.8508918881416321,1030,551
2170,4,0.8422001004219055,57,474
2170,4,0.8245605826377869,1206,491
2170,4,0.7404122948646545,1630,504
2170,4,0.7203379273414612,1211,541
2170,4,0.6847861409187317,1351,529
2170,4,0.6602925658226013,650,485
2170,4,0.6262902617454529,751,494
2170,4,0.5436460971832275,896,527
2170,4,0.4683023989200592,454,532
2170,4,0.4674917757511139,1499,530
2170,4,0.4461643099784851,1630,541
2170,4,0.4243125319480896,1706,528
2170,4,0.4204238951206207,113,350
2170,4,0.2732003331184387,1330,492
2171,4,0.854258120059967,1037,551
2171,4,0.8455587029457092,51,474
2171,4,0.8108553886413574,1200,491
2171,4,0.7324135899543762,1356,529
2171,4,0.7140262722969055,1505,530
2171,4,0.6867958903312683,1715,528
2171,4,0.6773058176040649,744,493
2171,4,0.60612553358078,643,485
2171,4,0.598537266254425,1217,541
2171,4,0.4519609212875366,461,532
2171,4,0.4283101260662079,113,350
2171,4,0.35610634088516235,448,521
2171,4,0.2856184244155884,1861,528
2171,4,0.2766577899456024,1637,541
2172,4,0.8444255590438843,1043,551
2172,4,0.8431121110916138,45,474
2172,4,0.7947463989257812,1194,491
2172,4,0.7490507960319519,1364,529
2172,4,0.6420910954475403,1224,540
2172,4,0.5972775816917419,1722,528
2172,4,0.5892806649208069,1512,530
2172,4,0.5866130590438843,738,492
2172,4,0.5482929944992065,1870,529
2172,4,0.4323396682739258,113,350
2172,4,0.41906556487083435,637,485
2172,4,0.4053797721862793,1644,541
2173,4,0.848041296005249,1050,551
2173,4,0.8216824531555176,40,473
2173,4,0.8159705400466919,632,485
2173,4,0.7529018521308899,1187,491
2173,4,0.742830753326416,1230,540
2173,4,0.7328495383262634,1371,529
2173,4,0.6588600873947144,474,533
2173,4,0.6540946364402771,1875,528
2173,4,0.6199275851249695,732,491
2173,4,0.5156813859939575,1728,528
2173,4,0.4500187635421753,460,521
2173,4,0.42338770627975464,1650,542
2173,4,0.39819151163101196,113,350
2173,4,0.31195348501205444,1520,530
2174,4,0.8442806601524353,1379,529
2174,4,0.8374999165534973,1056,551
2174,4,0.8264577984809875,626,485
2174,4,0.7833208441734314,36,473
2174,4,0.7460364103317261,1236,540
2174,4,0.7263841032981873,1657,542
2174,4,0.7235979437828064,1882,529
2174,4,0.7031379342079163,1181,491
2174,4,0.6602511405944824,1736,528
2174,4,0.4766334295272827,726,490
2174,4,0.44552600383758545,113,350
2174,4,0.39500218629837036,481,533
2174,4,0.33729690313339233,1605,504
2174,4,0.306488037109375,1528,531
2175,4,0.8458144068717957,1062,551
2175,4,0.8448875546455383,30,472
2175,4,0.8339783549308777,1742,528
2175,4,0.8218821883201599,621,485
2175,4,0.8114378452301025,1242,540
2175,4,0.8037997484207153,1385,528
2175,4,0.7858874797821045,1662,542
2175,4,0.7462208271026611,1890,529
2175,4,0.495745450258255,1175,491
2175,4,0.48250067234039307,113,350
2175,4,0.40495800971984863,1535,530
2175,4,0.40320122241973877,720,490
2175,4,0.3847261071205139,488,533
2175,4,0.2716143727302551,1601,505
2175,4,0.2515438199043274,132,326
2176,4,0.8435666561126709,1068,551
2176,4,0.8317446708679199,1750,528
2176,4,0.8254101872444153,25,472
2176,4,0.7887586951255798,614,485
2176,4,0.7859759330749512,1394,529
2176,4,0.7766180038452148,1669,542
2176,4,0.7737415432929993,1249,540
2176,4,0.7721869349479675,1169,491
2176,4,0.7383595108985901,1899,529
2176,4,0.4782234728336334,114,350
2176,4,0.4266640245914459,1543,530
2176,4,0.3617114722728729,714,490
2177,4,0.8508509993553162,1074,551
2177,4,0.8491464853286743,608,485
2177,4,0.8333213925361633,1758,528
2177,4,0.8219243884086609,1163,491
2177,4,0.8161635398864746,1255,540
2177,4,0.8000801205635071,1676,542
2177,4,0.7993542551994324,1401,529
2177,4,0.7553442120552063,1902,529
2177,4,0.6827355027198792,20,472
2177,4,0.5026924014091492,709,489
2177,4,0.45941871404647827,114,350
2177,4,0.25907355546951294,132,327
2178,4,0.8464642763137817,1081,551
2178,4,0.8383975028991699,601,485
2178,4,0.8336345553398132,1409,529
2178,4,0.8238230347633362,1156,491
2178,4,0.822151243686676,1765,528
2178,4,0.7944818139076233,1683,542
2178,4,0.7778722047805786,1261,540
2178,4,0.7521905303001404,1905,527
2178,4,0.7359284162521362,15,472
2178,4,0.6069704294204712,701,490
2178,4,0.4893055856227875,113,350
2178,4,0.4692556858062744,1557,530
2178,4,0.28428494930267334,132,326
2179,4,0.848948061466217,1150,492
2179,4,0.8233919143676758,1086,552
2179,4,0.8202386498451233,1772,528
2179,4,0.7892848253250122,13,471
2179,4,0.762470543384552,1689,542
2179,4,0.7575855255126953,1417,529
2179,4,0.722265362739563,596,485
2179,4,0.6216562390327454,1267,541
2179,4,0.5855231285095215,1910,527
2179,4,0.5446852445602417,696,490
2179,4,0.5027130842208862,113,350
2179,4,0.4794244170188904,516,533
2179,4,0.4706104099750519,42,483
2179,4,0.4206297695636749,503,522
2179,4,0.2994883954524994,132,327
2180,4,0.8349202871322632,1093,551
2180,4,0.8189284801483154,1146,491
2180,4,0.7852166295051575,10,471
2180,4,0.7807328701019287,1696,541
2180,4,0.7416526079177856,1780,528
2180,4,0.6890478134155273,1274,540
2180,4,0.5853671431541443,1426,530
2180,4,0.523776113986969,113,350
2180,4,0.5162882208824158,690,490
2180,4,0.38362234830856323,510,522
2180,4,0.3650905191898346,591,485
2180,4,0.32195529341697693,131,327
2181,4,0.8289193511009216,1139,491
2181,4,0.8280256986618042,1099,551
2181,4,0.8103814721107483,1702,541
2181,4,0.753150463104248,1787,529
2181,4,0.694032609462738,7,469
2181,4,0.6833418607711792,1430,530
2181,4,0.5728268623352051,1279,540
2181,4,0.5541335940361023,684,490
2181,4,0.5435051918029785,113,350
2181,4,0.42151063680648804,585,485
2181,4,0.31656554341316223,529,534
2181,4,0.2875000238418579,132,327
2181,4,0.2688874304294586,673,502
2181,4,0.2524387538433075,1553,504
2182,4,0.8305844664573669,1709,541
2182,4,0.8236840963363647,1105,551
2182,4,0.8111933469772339,1795,528
2182,4,0.8084753751754761,1134,491
2182,4,0.7336814999580383,1436,530
2182,4,0.6555793881416321,678,490
2182,4,0.618082582950592,1283,540
2182,4,0.5535171031951904,113,350
2182,4,0.5431915521621704,525,523
2182,4,0.5284521579742432,1546,504
2182,4,0.4538595974445343,579,484
2182,4,0.40444403886795044,5,469
2182,4,0.2735396921634674,132,327
2183,4,0.8187853097915649,1802,528
2183,4,0.81177818775177,1111,552
2183,4,0.8095434308052063,1717,541
2183,4,0.778576672077179,1538,504
2183,4,0.7773537039756775,1127,491
2183,4,0.7587793469429016,672,490
2183,4,0.7431498169898987,1443,530
2183,4,0.5282313227653503,531,523
2183,4,0.5180209279060364,544,534
2183,4,0.5153912305831909,1289,540
2183,4,0.4915071725845337,113,350
2183,4,0.2887536585330963,572,484
2183,4,0.27958253026008606,1589,531
2184,4,0.8297656774520874,1723,541
2184,4,0.827105700969696,1531,504
2184,4,0.8081074357032776,1117,552
2184,4,0.8064139485359192,1451,530
2184,4,0.7956392168998718,1122,491
2184,4,0.761138916015625,538,522
2184,4,0.6704296469688416,1810,528
2184,4,0.6473010778427124,550,534
2184,4,0.6110982298851013,1599,530
2184,4,0.6045275330543518,666,490
2184,4,0.42840513586997986,114,350
2185,4,0.8111185431480408,1124,552
2185,4,0.7976778149604797,1524,504
2185,4,0.793107807636261,1460,530
2185,4,0.7830150723457336,1729,542
2185,4,0.7801567912101746,545,523
2185,4,0.7705539464950562,660,489
2185,4,0.758862316608429,1115,491
2185,4,0.7306756973266602,557,534
2185,4,0.5568096041679382,1606,531
2185,4,0.5514034032821655,1817,528
2185,4,0.49067509174346924,1302,541
2185,4,0.45835649967193604,114,350
2185,4,0.4358234703540802,644,502
2186,4,0.8502029180526733,1469,530
2186,4,0.8360826373100281,1735,542
2186,4,0.8230828642845154,1518,504
2186,4,0.8223288059234619,1129,552
2186,4,0.7665863037109375,1109,491
2186,4,0.7593270540237427,551,524
2186,4,0.7476652264595032,654,489
2186,4,0.7292553186416626,1613,530
2186,4,0.7064033150672913,564,534
2186,4,0.6294712424278259,1826,528
2186,4,0.5331676602363586,636,502
2186,4,0.4531298577785492,114,350
2187,4,0.842313289642334,1511,504
2187,4,0.8339748978614807,1103,491
2187,4,0.832931637763977,1136,552
2187,4,0.8283454775810242,1742,541
2187,4,0.8253841996192932,1476,530
2187,4,0.7725722193717957,1622,530
2187,4,0.6690226197242737,1834,527
2187,4,0.528223991394043,646,489
2187,4,0.48063531517982483,1311,540
2187,4,0.403809517621994,558,524
2187,4,0.3645060062408447,114,350
2187,4,0.3338174521923065,570,534
2188,4,0.8529236316680908,1504,504
2188,4,0.8426085710525513,1483,530
2188,4,0.8407609462738037,1747,541
2188,4,0.8193843364715576,1142,552
2188,4,0.7682615518569946,1097,491
2188,4,0.6860712170600891,641,489
2188,4,0.6758991479873657,1320,540
2188,4,0.6388927102088928,1629,530
2188,4,0.5853386521339417,566,524
2188,4,0.5304068922996521,1841,528
2188,4,0.3076498508453369,621,501
2188,4,0.2915114164352417,544,483
2188,4,0.2911975383758545,114,350
2189,4,0.8381112217903137,1755,542
2189,4,0.8360989689826965,1490,529
2189,4,0.8252997994422913,1497,504
2189,4,0.8200194835662842,1148,553
2189,4,0.7457098960876465,1090,491
2189,4,0.6359902024269104,1325,541
2189,4,0.5297314524650574,1637,530
2189,4,0.42033374309539795,538,484
2189,4,0.40945613384246826,1848,528
2189,4,0.26585590839385986,636,489
2190,4,0.846477210521698,1499,530
2190,4,0.8193931579589844,1154,552
2190,4,0.7713715434074402,1490,504
2190,4,0.7673587203025818,1762,541
2190,4,0.6948638558387756,1331,540
2190,4,0.6447587013244629,531,484
2190,4,0.6196335554122925,1644,531
2190,4,0.536302924156189,1084,491
2190,4,0.5013742446899414,1856,528
2190,4,0.34700077772140503,476,522
2190,4,0.29909539222717285,114,350
2191,4,0.8370991349220276,1770,541
2191,4,0.8343533873558044,1504,530
2191,4,0.7656466364860535,1161,553
2191,4,0.7550596594810486,1078,491
2191,4,0.7286778092384338,1482,504
2191,4,0.7138946652412415,1651,531
2191,4,0.6815632581710815,1338,540
2191,4,0.6333962678909302,525,484
2191,4,0.40584373474121094,483,523
2191,4,0.39123305678367615,1863,528
2191,4,0.3406676650047302,114,350
2192,4,0.8330749273300171,1776,541
2192,4,0.8302839398384094,1168,553
2192,4,0.792093813419342,1475,504
2192,4,0.7751975655555725,1512,530
2192,4,0.7440900206565857,1344,541
2192,4,0.682744026184082,1074,492
2192,4,0.6764883995056152,1656,531
2192,4,0.5161167979240417,1871,529
2192,4,0.5139982104301453,519,484
2192,4,0.48026537895202637,618,489
2192,4,0.419089674949646,594,524
2192,4,0.2869759500026703,114,350
2192,4,0.272131085395813,490,522
2193,4,0.8464981317520142,1782,541
2193,4,0.8239582777023315,1173,552
2193,4,0.8194570541381836,1351,541
2193,4,0.7750588655471802,1467,504
2193,4,0.7377886772155762,1519,529
2193,4,0.6821073889732361,514,484
2193,4,0.5710942149162292,1664,530
2193,4,0.5699772238731384,600,524
2193,4,0.5244070291519165,612,489
2193,4,0.43273094296455383,497,522
2193,4,0.4249459505081177,1067,491
2193,4,0.41627028584480286,1878,528
2193,4,0.34434235095977783,586,501
2193,4,0.2725255787372589,114,350
2194,4,0.8350911736488342,1790,541
2194,4,0.8187084794044495,1527,530
2194,4,0.8116533160209656,1355,541
2194,4,0.808610737323761,1460,504
2194,4,0.7811245918273926,1179,553
